yactual,yhat,resid
326,642.5438000000007,-316.5438000000007
267,360.82314444444427,-93.82314444444427
209,348.86459444444444,-139.86459444444444
1130,1020.2799222222218,109.72007777777822
1516,1443.4353111111097,72.56468888889026
448,603.019911111111,-155.01991111111101
1130,1416.5848444444416,-286.5848444444416
930,1035.3930666666672,-105.39306666666721
209,358.9424277777774,-149.94242777777743
1326,1314.2731333333309,11.726866666669139
149,459.28792777777767,-310.28792777777767
27,68.95952222222222,-41.95952222222222
1130,1090.7416333333326,39.25836666666737
1516,1415.5224777777757,100.47752222222425
87,259.9760166666663,-172.97601666666628
326,599.7792666666664,-273.77926666666644
326,446.33143333333334,-120.33143333333334
930,946.1203222222235,-16.120322222223535
267,367.9370055555554,-100.9370055555554
267,266.27242222222236,0.7275777777776398
0,28.05334999999998,-28.05334999999998
734,717.0360055555548,16.963994444445234
149,406.53744444444413,-257.53744444444413
1703,852.9649611111108,850.0350388888892
930,752.7834833333324,177.21651666666764
1326,738.3059388888892,587.6940611111108
930,804.8252277777774,125.1747722222226
1703,1168.5387611111105,534.4612388888895
87,228.16133333333286,-141.16133333333286
57,190.63755555555576,-133.63755555555576
267,330.28818888888844,-63.28818888888844
390,263.211433333333,126.78856666666701
1703,1272.3811499999993,430.61885000000075
0,26.574466666666652,-26.574466666666652
1516,1318.7229888888883,197.27701111111173
1326,1338.4562388888867,-12.456238888886674
1130,1121.4112611111102,8.588738888889793
267,253.3136444444439,13.686355555556105
0,32.63827777777778,-32.63827777777778
326,215.35735000000003,110.64264999999997
87,103.8320388888888,-16.832038888888803
1703,847.1830166666657,855.8169833333343
209,215.1976388888887,-6.19763888888869
27,45.75597777777778,-18.75597777777778
1326,1234.740805555555,91.25919444444503
149,187.797683333333,-38.797683333333
930,778.951683333333,151.048316666667
1326,783.1434000000008,542.8565999999992
0,115.5442666666666,-115.5442666666666
57,97.53677777777779,-40.536777777777786
1516,1300.2733166666667,215.7266833333333
57,148.48128333333312,-91.48128333333312
734,765.2265500000004,-31.22655000000043
1516,1479.2249333333298,36.77506666667023
930,757.5152999999997,172.48470000000032
149,172.48236111111117,-23.482361111111175
448,510.3358611111108,-62.33586111111077
734,961.5650555555545,-227.56505555555452
0,46.03999999999998,-46.03999999999998
149,214.46102222222194,-65.46102222222194
734,711.1506500000004,22.849349999999617
57,194.38595000000012,-137.38595000000012
87,138.32171666666673,-51.32171666666673
930,994.5220611111107,-64.5220611111107
0,55.66997777777778,-55.66997777777778
149,417.0518388888885,-268.0518388888885
1516,1274.290133333331,241.7098666666691
0,168.21876666666677,-168.21876666666677
267,359.97764444444476,-92.97764444444476
57,173.92333333333335,-116.92333333333335
390,480.2403444444445,-90.24034444444447
1326,1253.256927777777,72.74307222222296
734,562.2487833333339,171.7512166666661
734,898.1427833333319,-164.14278333333186
1326,1470.0155888888883,-144.01558888888826
149,189.4693499999998,-40.46934999999979
1703,1334.680722222221,368.319277777779
734,1016.806322222223,-282.806322222223
27,39.72463333333332,-12.724633333333323
267,319.2844666666662,-52.28446666666622
930,1063.7580944444442,-133.75809444444417
1326,1297.4310499999988,28.568950000001223
448,374.26683333333347,73.73316666666653
1326,1209.79975,116.2002500000001
734,1167.7279055555562,-433.72790555555616
448,632.595433333333,-184.59543333333295
1703,976.1944499999985,726.8055500000015
209,212.16997777777723,-3.169977777777234
87,200.47325555555543,-113.47325555555543
1703,1315.209594444443,387.7904055555571
1516,1444.944933333329,71.05506666667111
1130,1363.167494444443,-233.16749444444304
1130,1058.3661555555561,71.63384444444387
149,185.2007055555552,-36.2007055555552
209,232.7811722222224,-23.78117222222241
1326,966.1090111111114,359.8909888888886
1516,942.6108555555545,573.3891444444455
1516,1208.4521499999983,307.54785000000174
1703,947.8545222222217,755.1454777777783
0,39.00498333333332,-39.00498333333332
390,409.92871111111117,-19.92871111111117
1326,993.4375333333326,332.56246666666743
1326,1142.4269722222216,183.5730277777784
87,231.3738611111106,-144.3738611111106
734,886.2217888888877,-152.22178888888766
930,906.846366666667,23.153633333333005
57,179.88632222222233,-122.88632222222233
1703,1233.7867444444425,469.21325555555745
1130,768.8709611111119,361.1290388888881
1703,928.5637444444427,774.4362555555573
209,218.69030555555508,-9.690305555555085
1703,1012.6350055555558,690.3649944444442
267,347.09782777777764,-80.09782777777764
930,827.2331944444451,102.76680555555492
27,56.10117222222225,-29.101172222222253
209,215.54847222222162,-6.548472222221619
267,402.7963944444449,-135.7963944444449
1326,1293.7284777777752,32.2715222222248
0,66.49983333333333,-66.49983333333333
326,238.7977222222218,87.20227777777819
448,559.9019222222225,-111.90192222222254
87,104.09480555555554,-17.09480555555554
209,289.15027777777794,-80.15027777777794
27,76.59161111111105,-49.59161111111105
87,229.47671111111055,-142.47671111111055
149,292.7591222222217,-143.75912222222172
734,859.0390388888889,-125.03903888888885
0,154.7590555555555,-154.7590555555555
1130,1032.2659944444454,97.73400555555463
326,276.24171111111093,49.75828888888907
149,443.8949055555556,-294.8949055555556
27,91.03600555555553,-64.03600555555553
734,838.9873000000002,-104.98730000000023
326,276.32599999999996,49.674000000000035
209,213.26143333333323,-4.26143333333323
390,369.26202222222173,20.73797777777827
1130,1245.0478555555535,-115.0478555555535
1516,1328.324594444443,187.67540555555706
390,451.4950222222221,-61.495022222222076
448,328.3923333333331,119.60766666666689
930,810.899611111111,119.10038888888903
1326,1186.8691888888898,139.13081111111023
149,197.64181111111097,-48.64181111111097
448,544.9359333333333,-96.93593333333331
267,316.47740000000005,-49.477400000000046
1326,1372.8297777777768,-46.829777777776826
930,993.0286555555542,-63.028655555554224
209,235.93179444444436,-26.931794444444364
209,286.67598888888864,-77.67598888888864
0,22.04002777777778,-22.04002777777778
930,729.7565500000006,200.24344999999937
87,317.9995722222223,-230.9995722222223
448,321.6499777777779,126.3500222222221
1703,1323.0297111111088,379.9702888888912
149,398.9884277777776,-249.9884277777776
326,270.2337277777779,55.766272222222085
390,256.47230555555564,133.52769444444436
326,597.5732555555551,-271.5732555555551
149,188.584622222222,-39.58462222222201
1516,1439.6060444444424,76.39395555555757
930,572.5605777777773,357.4394222222227
326,267.7165666666667,58.28343333333328
1130,1119.4233611111126,10.576638888887373
448,352.703938888889,95.29606111111099
87,383.5247055555558,-296.5247055555558
734,1160.1075055555548,-426.1075055555548
27,37.178994444444456,-10.178994444444456
930,954.1236722222224,-24.123672222222353
930,705.0269166666667,224.9730833333333
326,540.5565499999992,-214.55654999999922
267,317.78513333333325,-50.78513333333325
326,282.65676666666707,43.34323333333293
448,354.4258611111111,93.57413888888891
1516,1404.7695777777785,111.23042222222148
1703,1136.2548055555546,566.7451944444454
1130,1183.409977777777,-53.40997777777693
326,357.53884444444463,-31.538844444444635
1130,837.5959055555554,292.4040944444446
448,545.5907388888884,-97.59073888888838
209,186.65697222222198,22.34302777777802
57,172.15544444444444,-115.15544444444444
57,109.7330722222222,-52.733072222222205
0,61.53381666666663,-61.53381666666663
1703,1076.1437666666664,626.8562333333336
930,887.7968666666661,42.20313333333388
87,365.8552166666673,-278.8552166666673
326,237.3655333333331,88.6344666666669
1130,1270.2546555555552,-140.25465555555525
87,429.7315611111117,-342.7315611111117
0,266.57790555555545,-266.57790555555545
27,64.45354444444445,-37.45354444444445
267,348.6657888888888,-81.66578888888881
267,361.233038888889,-94.23303888888898
1130,1029.0294166666663,100.9705833333337
57,103.2426888888889,-46.24268888888891
930,866.4701277777781,63.52987222222191
1516,1313.3239722222213,202.6760277777787
0,28.254133333333325,-28.254133333333325
149,187.29581111111116,-38.29581111111116
1130,1045.7991666666674,84.20083333333264
267,317.37566666666675,-50.375666666666746
930,1021.0701166666673,-91.07011666666733
149,295.01167777777744,-146.01167777777744
1130,1356.8411222222203,-226.8411222222203
448,574.7373055555569,-126.73730555555687
448,548.3987222222224,-100.39872222222243
1326,1272.606777777777,53.3932222222229
267,341.9353388888886,-74.93533888888862
27,54.96600000000003,-27.96600000000003
267,321.573894444444,-54.57389444444402
1130,1282.7301333333312,-152.7301333333312
149,194.20862222222178,-45.20862222222178
1703,1130.4032888888894,572.5967111111106
1516,1206.3585000000003,309.6414999999997
326,602.5157166666662,-276.5157166666662
149,275.1668833333332,-126.1668833333332
209,223.08664999999968,-14.086649999999679
1516,1375.1712166666646,140.82878333333542
87,109.25886111111113,-22.25886111111113
1703,1071.7011000000011,631.2988999999989
930,876.1085000000005,53.891499999999496
27,37.48578888888886,-10.485788888888862
930,729.6301944444439,200.36980555555613
57,85.96622777777773,-28.966227777777732
149,319.91814444444407,-170.91814444444407
267,337.0727499999999,-70.07274999999993
1703,1383.6521555555544,319.3478444444456
448,531.1509055555553,-83.15090555555525
209,333.5270333333332,-124.52703333333318
734,765.2798055555556,-31.27980555555564
1703,1173.948811111111,529.0511888888891
1516,1458.1351722222184,57.86482777778156
267,319.87714444444424,-52.87714444444424
149,213.21982222222172,-64.21982222222172
87,272.7478222222222,-185.74782222222223
390,392.7529333333336,-2.7529333333336012
930,748.2444333333334,181.7555666666666
930,906.0937666666675,23.906233333332466
267,261.9773777777776,5.022622222222424
209,216.87493333333282,-7.8749333333328195
149,194.67866666666603,-45.67866666666603
0,128.83941666666675,-128.83941666666675
87,264.9420499999997,-177.9420499999997
57,77.11022222222222,-20.11022222222222
149,369.4597666666669,-220.4597666666669
1516,1310.1408777777779,205.85912222222214
1130,1353.9592388888875,-223.9592388888875
1703,947.3894111111094,755.6105888888906
57,63.05986666666665,-6.05986666666665
1703,1275.6943500000002,427.3056499999998
0,38.03093888888885,-38.03093888888885
57,96.42565000000006,-39.42565000000006
390,303.82662222222217,86.17337777777783
27,457.412405555556,-430.412405555556
57,128.18091666666675,-71.18091666666675
0,35.70078888888887,-35.70078888888887
390,357.0535388888887,32.94646111111132
1326,1375.4023222222218,-49.402322222221756
1516,1241.9592611111104,274.04073888888956
390,480.50546666666696,-90.50546666666696
267,216.40352777777753,50.596472222222474
149,240.87242222222193,-91.87242222222193
326,205.69971666666683,120.30028333333317
27,44.41147222222219,-17.411472222222187
267,348.4342944444445,-81.4342944444445
27,125.04696666666668,-98.04696666666668
1703,1277.4796333333315,425.52036666666845
1130,1337.8694999999973,-207.8694999999973
326,271.3146555555552,54.68534444444481
267,247.3471444444442,19.65285555555579
0,49.782255555555565,-49.782255555555565
734,1149.4940222222208,-415.4940222222208
1130,855.0033777777772,274.99662222222275
0,27.89858333333334,-27.89858333333334
930,468.80573333333393,461.19426666666607
209,239.14227777777782,-30.14227777777782
1703,1343.2859888888868,359.7140111111132
1703,1136.8021722222206,566.1978277777794
448,514.475033333333,-66.47503333333304
734,828.6161500000005,-94.61615000000052
448,338.33574999999985,109.66425000000015
1130,1348.4639666666649,-218.46396666666487
209,236.5702111111111,-27.570211111111092
0,111.06867777777784,-111.06867777777784
930,602.1314333333333,327.86856666666665
1326,1283.0685722222208,42.93142777777916
326,309.94886666666656,16.05113333333344
0,117.98154999999998,-117.98154999999998
149,282.3724777777778,-133.37247777777782
27,50.081383333333406,-23.081383333333406
390,398.9561333333329,-8.9561333333329
87,236.3660722222223,-149.3660722222223
448,539.4288944444439,-91.42889444444393
0,126.52789444444453,-126.52789444444453
57,58.937283333333376,-1.9372833333333759
57,88.74243333333332,-31.742433333333324
1130,1233.4582666666645,-103.45826666666449
734,777.9687055555554,-43.9687055555554
149,321.11283333333284,-172.11283333333284
267,325.49356666666574,-58.49356666666574
0,39.80967777777782,-39.80967777777782
930,741.877911111111,188.12208888888904
1516,1299.4917833333316,216.50821666666843
326,613.406311111111,-287.406311111111
326,373.3914611111112,-47.3914611111112
1703,1300.7790777777757,402.2209222222243
209,256.3514722222226,-47.35147222222258
87,212.5589166666664,-125.55891666666639
267,306.5358388888888,-39.535838888888804
27,70.62181111111101,-43.621811111111015
390,363.6630499999998,26.336950000000172
1703,1009.366905555554,693.633094444446
27,28.35256111111108,-1.3525611111110791
0,25.98009444444446,-25.98009444444446
448,503.94601111111143,-55.94601111111143
27,66.83561111111094,-39.835611111110936
209,222.07603333333293,-13.07603333333293
27,66.91669444444426,-39.91669444444426
448,319.2143388888891,128.78566111111093
1703,1241.832133333333,461.1678666666669
27,487.6606499999998,-460.6606499999998
390,571.918111111112,-181.918111111112
149,364.0071277777778,-215.00712777777778
734,587.8051499999993,146.19485000000066
448,330.23371666666657,117.76628333333343
930,764.0729722222228,165.9270277777772
267,348.0701833333334,-81.07018333333338
149,269.11415555555527,-120.11415555555527
1130,1156.8746611111103,-26.8746611111103
149,263.4126277777776,-114.41262777777757
930,888.5987777777764,41.40122222222362
326,411.2736388888887,-85.27363888888868
267,334.72791111111104,-67.72791111111104
1326,1112.8666611111114,213.1333388888886
326,297.6984555555554,28.301544444444573
1516,1293.7865999999995,222.21340000000055
209,241.09708333333313,-32.09708333333313
734,1167.7801500000003,-433.7801500000003
390,345.4256833333334,44.57431666666662
87,316.69881111111056,-229.69881111111056
209,211.17135000000002,-2.171350000000018
930,1047.9211277777783,-117.92112777777834
27,22.69970000000002,4.300299999999979
1516,1150.7166333333337,365.2833666666663
390,378.57230555555543,11.427694444444569
448,507.72055555555494,-59.72055555555494
267,320.81280555555577,-53.81280555555577
209,254.69257222222194,-45.69257222222194
390,340.4795833333331,49.520416666666904
149,296.22111111111144,-147.22111111111144
57,130.79963333333342,-73.79963333333342
1703,1345.8018555555539,357.19814444444614
734,1001.0081444444437,-267.0081444444437
209,212.2577944444444,-3.257794444444386
0,46.12766666666662,-46.12766666666662
1703,1224.8446944444433,478.15530555555665
149,197.20581666666646,-48.205816666666465
27,514.362933333333,-487.362933333333
1130,1080.2475555555554,49.75244444444456
1326,1369.0426388888877,-43.04263888888772
1516,1165.8190055555547,350.18099444444533
267,348.7985222222218,-81.79852222222178
734,797.0700166666668,-63.07001666666679
267,259.74397777777756,7.256022222222441
0,172.04542222222224,-172.04542222222224
448,568.126977777778,-120.12697777777805
1516,1464.2160944444431,51.783905555556885
1130,1340.5384388888874,-210.5384388888874
149,288.74770555555517,-139.74770555555517
57,156.15460000000004,-99.15460000000004
57,77.42378333333328,-20.423783333333276
0,50.78732222222218,-50.78732222222218
1326,1166.7983777777756,159.2016222222244
1516,1315.1471222222215,200.85287777777853
448,330.4188277777772,117.58117222222279
1326,1431.5665611111106,-105.56656111111056
930,772.452366666666,157.54763333333403
448,626.7238333333335,-178.72383333333346
0,159.87577777777787,-159.87577777777787
1703,968.2436000000012,734.7563999999988
27,51.33737222222219,-24.337372222222193
27,34.20712777777777,-7.207127777777771
1703,1150.168911111109,552.8310888888909
1326,1356.1344444444421,-30.134444444442124
1516,1319.7206499999993,196.2793500000007
390,354.64182777777796,35.35817222222204
390,243.96297222222245,146.03702777777755
1703,1315.1557722222194,387.8442277777806
209,233.35253333333313,-24.352533333333128
448,548.06695,-100.06695000000002
734,673.3536333333344,60.646366666665585
0,44.70587222222219,-44.70587222222219
1130,1217.6221333333326,-87.62213333333261
267,349.49481111111095,-82.49481111111095
57,145.75175000000007,-88.75175000000007
209,213.75769999999972,-4.757699999999716
209,230.71706666666705,-21.71706666666705
0,166.83844444444452,-166.83844444444452
1516,1463.1617888888863,52.83821111111365
734,583.6567388888886,150.34326111111136
87,201.24826111111096,-114.24826111111096
1516,1287.4736277777754,228.5263722222246
1130,1109.029722222222,20.970277777777937
267,280.3827611111113,-13.382761111111279
448,334.7880666666664,113.2119333333336
930,873.1463388888895,56.853661111110455
267,335.60193888888864,-68.60193888888864
1326,1100.374688888889,225.62531111111093
390,323.6316277777778,66.3683722222222
1130,883.7285999999993,246.27140000000065
1703,1338.758499999998,364.2415000000019
57,56.88257222222224,0.11742777777776325
0,26.84365555555554,-26.84365555555554
87,228.51394444444446,-141.51394444444446
448,480.7202611111109,-32.720261111110915
930,857.9476944444438,72.05230555555625
149,193.47912777777745,-44.47912777777745
27,45.29192222222222,-18.29192222222222
57,155.74168888888883,-98.74168888888883
734,682.1020111111113,51.897988888888676
930,841.0375722222218,88.9624277777782
57,144.80016111111087,-87.80016111111087
0,123.11962777777767,-123.11962777777767
1703,1388.2613277777766,314.7386722222234
27,133.01218333333327,-106.01218333333327
27,90.57902777777775,-63.57902777777775
149,396.6474222222219,-247.6474222222219
1516,1395.6466222222193,120.35337777778068
0,58.52991666666657,-58.52991666666657
0,116.64143333333325,-116.64143333333325
448,364.229861111111,83.770138888889
27,81.5287722222221,-54.5287722222221
1703,1190.7679833333332,512.2320166666668
1516,1313.8232055555536,202.1767944444464
1516,1232.5763833333324,283.4236166666676
27,102.5403666666666,-75.5403666666666
326,206.43361666666644,119.56638333333356
1703,1327.258194444443,375.741805555557
448,546.8718444444444,-98.87184444444438
326,264.6124833333335,61.3875166666665
0,109.46370555555555,-109.46370555555555
0,130.12722777777785,-130.12722777777785
734,674.1546833333335,59.84531666666646
1130,1383.036338888889,-253.03633888888908
448,500.36474444444394,-52.36474444444394
27,140.7114500000001,-113.7114500000001
57,103.99330555555551,-46.99330555555551
1326,1374.4010333333317,-48.401033333331725
57,152.16896111111112,-95.16896111111112
209,213.07653333333337,-4.076533333333373
930,1008.0252277777779,-78.0252277777779
448,595.1028222222225,-147.10282222222247
267,253.73618333333366,13.263816666666344
390,354.7793611111115,35.220638888888516
1130,877.2985055555558,252.70149444444417
1516,1287.2661277777768,228.73387222222323
149,285.0120499999997,-136.0120499999997
390,269.52679999999987,120.47320000000013
1703,1328.391338888887,374.60866111111295
734,997.1960666666672,-263.1960666666672
930,860.7077055555552,69.29229444444479
87,272.0117833333335,-185.01178333333348
1130,857.1038666666672,272.89613333333284
1326,1032.5454611111113,293.4545388888887
27,515.2660944444447,-488.26609444444466
87,110.99452777777769,-23.99452777777769
57,169.08655555555552,-112.08655555555552
1703,1233.7509777777775,469.2490222222225
149,201.36405555555535,-52.36405555555535
326,278.37077777777773,47.62922222222227
1516,1452.8550722222199,63.14492777778014
0,22.783600000000032,-22.783600000000032
734,622.446227777778,111.55377222222205
390,565.2284555555555,-175.22845555555546
734,646.5468277777778,87.45317222222218
734,839.7905500000003,-105.79055000000028
209,216.03208888888864,-7.032088888888637
448,496.1683055555553,-48.16830555555532
0,55.92523333333337,-55.92523333333337
448,516.000461111111,-68.00046111111101
448,318.60343333333304,129.39656666666696
1326,1254.95201111111,71.0479888888899
1326,1406.1241944444437,-80.12419444444367
1130,789.1490111111117,340.8509888888883
930,686.531711111112,243.46828888888797
390,328.5022666666666,61.49773333333337
0,32.06901666666667,-32.06901666666667
1703,1141.7161055555553,561.2838944444447
1703,1426.4873777777782,276.5126222222218
1130,1038.333055555555,91.66694444444511
57,187.23951666666684,-130.23951666666684
267,340.3063944444443,-73.30639444444432
1326,1400.5578722222206,-74.55787222222057
0,33.103972222222225,-33.103972222222225
1703,1297.0079111111108,405.99208888888916
1326,1254.4374277777777,71.56257222222234
87,217.20596666666617,-130.20596666666617
326,222.33236111111077,103.66763888888923
390,328.13498888888853,61.86501111111147
326,498.41549444444485,-172.41549444444485
0,26.105733333333323,-26.105733333333323
930,676.6877888888893,253.31221111111074
734,589.1742833333334,144.8257166666666
209,199.2631111111108,9.736888888889212
267,309.2883277777771,-42.28832777777711
326,348.71426111111106,-22.714261111111057
930,500.8978555555557,429.1021444444443
87,213.80898333333312,-126.80898333333312
1516,1469.0865555555538,46.91344444444621
57,197.65642777777802,-140.65642777777802
1130,791.1585388888893,338.8414611111107
267,257.9468111111104,9.053188888889622
149,200.76519444444398,-51.76519444444398
267,308.11870000000016,-41.11870000000016
1326,1255.8218388888886,70.17816111111142
0,54.27966111111113,-54.27966111111113
87,116.25284444444445,-29.25284444444445
930,769.7561666666662,160.24383333333378
390,396.20526666666666,-6.20526666666666
209,284.3672055555556,-75.36720555555559
57,192.09389444444446,-135.09389444444446
1326,740.5551444444444,585.4448555555556
0,166.41927222222242,-166.41927222222242
734,752.4949111111113,-18.494911111111264
27,103.20779444444439,-76.20779444444439
149,179.85786111111105,-30.85786111111105
209,255.3263166666665,-46.326316666666486
734,572.2461499999997,161.75385000000028
1703,882.6951277777762,820.3048722222238
1130,1030.5403611111103,99.45963888888969
390,557.4462888888887,-167.44628888888872
0,168.7473722222223,-168.7473722222223
1326,1227.7959888888877,98.20401111111232
1326,960.4310777777777,365.56892222222234
267,342.5166111111114,-75.51661111111139
930,842.0652166666671,87.93478333333292
448,327.66174444444425,120.33825555555575
1703,1421.5005888888886,281.4994111111114
57,59.3460611111111,-2.346061111111098
1516,1429.5676499999988,86.43235000000118
27,76.18938333333327,-49.18938333333327
390,361.25578888888873,28.74421111111127
0,94.65424444444443,-94.65424444444443
1326,1403.97357777778,-77.97357777778006
1130,1126.2189055555566,3.781094444443397
1516,1221.5128277777783,294.4871722222217
209,285.89251111111105,-76.89251111111105
267,257.9699833333332,9.030016666666825
87,199.41009999999983,-112.41009999999983
326,477.2262388888889,-151.22623888888887
209,254.69607222222183,-45.69607222222183
326,353.2535666666671,-27.253566666667098
734,560.7128944444435,173.28710555555654
1130,1241.0990722222211,-111.09907222222114
87,319.4286944444444,-232.42869444444437
149,319.55911111111084,-170.55911111111084
1326,1328.3627555555543,-2.3627555555542585
390,352.45021666666656,37.54978333333344
209,240.14894999999967,-31.148949999999672
149,413.9437333333338,-264.9437333333338
149,297.7755555555552,-148.77555555555517
1516,1446.0249388888892,69.97506111111079
57,194.47428333333337,-137.47428333333337
930,864.372755555556,65.62724444444405
149,314.6424222222219,-165.6424222222219
57,56.26254999999999,0.7374500000000097
0,26.474733333333333,-26.474733333333333
57,92.93212222222223,-35.93212222222223
390,370.42910555555596,19.570894444444036
734,1039.75721111111,-305.7572111111101
0,164.18483888888892,-164.18483888888892
930,881.1826666666676,48.817333333332385
149,311.9438833333331,-162.94388333333308
1130,1307.168649999999,-177.16864999999893
0,28.931722222222227,-28.931722222222227
930,1059.4134000000006,-129.4134000000006
267,241.80414444444438,25.195855555555625
1130,813.439350000001,316.560649999999
209,291.81118333333353,-82.81118333333353
57,228.85252777777782,-171.85252777777782
734,653.7154277777782,80.28457222222175
267,344.9017666666668,-77.90176666666679
0,30.832516666666677,-30.832516666666677
930,504.7646222222224,425.2353777777776
326,603.0378722222214,-277.0378722222214
1703,1197.7428777777777,505.2571222222223
1703,1437.0706777777764,265.9293222222236
448,459.1208722222226,-11.120872222222602
27,74.13999444444438,-47.13999444444438
0,48.184516666666674,-48.184516666666674
149,303.0165833333334,-154.01658333333341
1516,1196.6099388888888,319.3900611111112
930,971.2791722222216,-41.27917222222163
1326,1326.4586611111115,-0.4586611111114962
930,879.5016944444446,50.49830555555536
57,85.16363888888885,-28.163638888888855
1703,1119.3965611111114,583.6034388888886
0,169.5606388888889,-169.5606388888889
0,28.656022222222195,-28.656022222222195
1516,1272.617561111111,243.38243888888906
1516,1380.3161055555554,135.6838944444446
734,843.8890722222227,-109.8890722222227
209,250.43691111111104,-41.436911111111044
57,59.65110555555555,-2.651105555555553
1326,1141.2390277777783,184.76097222222165
27,48.41379444444446,-21.413794444444463
1326,1284.782144444443,41.21785555555698
149,258.2909277777777,-109.29092777777771
734,599.5571666666668,134.44283333333317
448,340.6129111111114,107.38708888888863
1703,984.5073722222218,718.4926277777782
930,483.9597111111108,446.0402888888892
267,245.62596666666653,21.374033333333472
267,343.35986111111134,-76.35986111111134
27,44.11251111111109,-17.11251111111109
1130,1007.0214000000011,122.97859999999889
209,197.31567222222185,11.684327777778151
1130,1372.206261111111,-242.20626111111096
390,346.76481111111093,43.23518888888907
87,191.41804999999997,-104.41804999999997
1516,1335.8858000000002,180.11419999999976
87,260.8305166666667,-173.8305166666667
209,218.60112222222207,-9.601122222222074
930,880.1330111111114,49.86698888888861
267,341.2860166666666,-74.28601666666663
209,219.52123888888863,-10.521238888888632
390,249.5526222222218,140.4473777777782
1703,907.9618111111092,795.0381888888908
0,40.24122777777774,-40.24122777777774
930,527.0886888888887,402.91131111111133
448,528.0362833333326,-80.03628333333256
326,281.5519666666666,44.4480333333334
390,360.39522222222183,29.604777777778168
448,334.4432944444449,113.55670555555508
448,436.89603888888905,11.103961111110948
87,321.63893888888873,-234.63893888888873
57,143.64597777777766,-86.64597777777766
1326,836.0689333333322,489.9310666666678
1130,1226.4538333333328,-96.4538333333328
87,196.72817777777738,-109.72817777777738
1516,1419.2512055555549,96.74879444444514
0,107.00873333333325,-107.00873333333325
1326,1247.2951666666652,78.70483333333482
1516,1458.413394444443,57.58660555555707
0,49.598338888888875,-49.598338888888875
1516,1120.9796222222212,395.0203777777788
390,278.75999444444426,111.24000555555574
149,321.17132777777744,-172.17132777777744
1516,1279.0120444444449,236.98795555555512
57,97.56813888888888,-40.56813888888888
1516,1441.9274000000003,74.07259999999974
267,305.75046666666657,-38.75046666666657
1130,1109.3113333333336,20.68866666666645
87,226.92538888888825,-139.92538888888825
448,510.38727222222275,-62.38727222222275
326,252.94279999999966,73.05720000000034
87,327.2906833333332,-240.29068333333322
448,563.7298888888889,-115.72988888888892
267,304.3706722222218,-37.3706722222218
0,210.12012777777772,-210.12012777777772
390,418.3349166666665,-28.334916666666516
267,258.02344999999974,8.976550000000259
0,188.67405555555538,-188.67405555555538
0,121.59633888888891,-121.59633888888891
57,144.10277222222226,-87.10277222222226
390,298.8092611111114,91.19073888888857
0,191.8981722222223,-191.8981722222223
734,973.976894444445,-239.97689444444495
326,211.61027222222202,114.38972777777798
390,260.2192888888889,129.7807111111111
390,349.32230000000027,40.67769999999973
930,668.0829444444444,261.91705555555563
734,1191.7064111111101,-457.70641111111013
149,193.51419999999985,-44.514199999999846
1326,1256.491494444443,69.5085055555569
1326,1355.646177777776,-29.646177777776074
209,204.6136166666665,4.386383333333498
1130,1425.3875166666653,-295.3875166666653
930,522.7426055555552,407.2573944444448
87,340.01630555555573,-253.01630555555573
27,27.970588888888877,-0.9705888888888765
1516,1471.4199722222188,44.5800277777812
57,195.63653333333332,-138.63653333333332
326,619.2809666666673,-293.28096666666727
326,595.9209111111102,-269.9209111111102
1130,1022.5120000000006,107.48799999999937
27,49.85303333333331,-22.853033333333308
209,217.08002222222174,-8.080022222221743
448,635.9155777777767,-187.91557777777666
930,905.0295666666663,24.970433333333744
1326,1300.6576000000002,25.34239999999977
390,517.2357611111103,-127.23576111111026
326,278.18213888888886,47.81786111111114
267,306.6464944444442,-39.646494444444215
930,874.5896277777777,55.41037222222235
390,346.3822166666667,43.61778333333331
1130,838.275261111112,291.72473888888806
734,931.906088888889,-197.90608888888903
448,400.5909000000004,47.409099999999626
267,326.50804444444486,-59.50804444444486
326,429.2929444444441,-103.29294444444412
149,438.82902222222174,-289.82902222222174
27,46.10021111111108,-19.10021111111108
57,138.18516111111126,-81.18516111111126
1326,1441.6778444444428,-115.67784444444283
27,74.18017777777774,-47.18017777777774
326,273.95991666666663,52.04008333333337
930,922.9146499999993,7.085350000000744
1130,1394.7084944444437,-264.70849444444366
734,858.1068444444435,-124.10684444444348
57,57.70533333333332,-0.7053333333333214
930,816.4251388888883,113.57486111111166
27,38.90417777777776,-11.904177777777761
209,294.8579944444445,-85.8579944444445
27,54.34439444444437,-27.34439444444437
149,387.9252555555553,-238.92525555555528
930,933.0631777777762,-3.063177777776218
326,251.49532777777756,74.50467222222244
1326,956.3554500000004,369.64454999999964
209,210.47957222222195,-1.4795722222219467
209,232.24791111111074,-23.24791111111074
1326,1329.7185388888886,-3.718538888888588
448,484.8552444444447,-36.85524444444468
448,332.4653444444445,115.5346555555555
0,108.09553888888877,-108.09553888888877
390,296.83140000000054,93.16859999999946
326,395.1680388888892,-69.16803888888921
734,822.8398055555554,-88.83980555555536
1516,1447.136733333332,68.8632666666681
267,258.1260500000002,8.873949999999809
930,947.1108055555555,-17.110805555555544
57,132.28317777777772,-75.28317777777772
1516,1238.0212055555544,277.9787944444456
1130,1107.6368277777794,22.363172222220555
1326,1013.6928055555546,312.3071944444454
267,233.8304611111109,33.16953888888909
