yactual,yhat,resid
0,46.661783333333354,-46.661783333333354
1130,1113.1001166666663,16.89988333333372
0,30.06062222222223,-30.06062222222223
87,268.8950944444444,-181.8950944444444
930,767.4761833333322,162.5238166666678
1516,1394.2268222222197,121.77317777778035
1130,986.6325666666685,143.36743333333152
27,224.2667111111111,-197.2667111111111
390,363.1024555555551,26.897544444444918
149,223.58388888888834,-74.58388888888834
27,43.41976666666669,-16.41976666666669
930,808.1912222222219,121.80877777777812
448,489.98646666666593,-41.98646666666593
930,874.8615055555548,55.1384944444452
1326,1062.8003333333327,263.1996666666673
448,640.6841888888889,-192.6841888888889
1516,1361.8490777777768,154.15092222222324
149,210.23211111111084,-61.23211111111084
57,155.66292777777778,-98.66292777777778
390,581.6191055555556,-191.61910555555562
326,583.5993277777775,-257.5993277777775
734,555.852355555555,178.14764444444495
267,302.1727499999999,-35.172749999999894
0,33.243983333333325,-33.243983333333325
27,85.71140000000003,-58.711400000000026
734,696.6974500000007,37.302549999999314
930,1096.0718111111114,-166.0718111111114
448,519.5908277777772,-71.59082777777724
267,345.92046111111097,-78.92046111111097
27,251.16734444444464,-224.16734444444464
87,87.0137111111111,-0.013711111111106788
209,348.08634999999975,-139.08634999999975
448,553.9406222222221,-105.94062222222215
734,896.3489166666659,-162.3489166666659
267,364.0873111111111,-97.08731111111109
87,79.87096666666663,7.129033333333368
390,294.78466111111135,95.21533888888865
57,153.02399444444444,-96.02399444444444
326,520.9957277777779,-194.99572777777792
149,483.49659444444427,-334.49659444444427
267,262.5134388888885,4.4865611111114845
1703,1359.1762499999984,343.8237500000016
267,393.7539277777778,-126.75392777777779
390,572.5720777777781,-182.57207777777808
1703,1369.2523611111103,333.7476388888897
1703,1201.1830722222223,501.81692777777766
448,413.6580333333329,34.341966666667076
0,65.37586111111109,-65.37586111111109
27,36.92517222222221,-9.925172222222209
1516,1250.151711111111,265.8482888888891
27,66.85292222222223,-39.85292222222223
87,506.8393500000001,-419.8393500000001
930,716.4550222222215,213.5449777777785
448,519.5899444444445,-71.58994444444454
1703,1322.6252388888886,380.3747611111114
0,80.99208333333333,-80.99208333333333
87,335.8478222222222,-248.8478222222222
57,137.65130555555558,-80.65130555555558
57,170.4209666666667,-113.42096666666669
930,1160.9736222222223,-230.97362222222228
149,488.4869222222223,-339.4869222222223
734,578.6904222222221,155.30957777777792
57,232.77278888888893,-175.77278888888893
734,490.17862222222254,243.82137777777746
87,196.16420555555553,-109.16420555555553
1130,1391.3689777777765,-261.36897777777654
326,486.03644444444404,-160.03644444444404
734,710.9805833333326,23.01941666666744
1326,950.5399722222222,375.4600277777778
734,636.3943722222215,97.60562777777852
1130,1343.6630111111117,-213.6630111111117
27,39.140533333333345,-12.140533333333345
1703,1243.291894444443,459.70810555555704
448,542.4335166666663,-94.43351666666626
930,792.0621555555555,137.93784444444452
0,127.15779444444438,-127.15779444444438
0,72.70657777777782,-72.70657777777782
149,239.16296666666645,-90.16296666666645
1326,1284.8046333333334,41.19536666666659
57,110.51230000000002,-53.512300000000025
390,269.88381666666663,120.11618333333337
1516,1287.7184999999997,228.28150000000028
0,43.3580388888889,-43.3580388888889
1516,1306.0284777777779,209.97152222222212
930,1018.0385888888896,-88.03858888888965
1326,1225.9863166666655,100.01368333333448
1516,1220.3158944444442,295.6841055555558
326,380.1518999999999,-54.1518999999999
448,354.22181111111075,93.77818888888925
390,329.58415555555536,60.415844444444645
1130,1417.89871111111,-287.89871111111006
1130,953.9108000000008,176.0891999999992
734,651.4156888888888,82.58431111111122
0,30.360044444444448,-30.360044444444448
930,1044.1459166666662,-114.14591666666615
0,131.2365833333333,-131.2365833333333
149,234.75918888888862,-85.75918888888862
149,241.42263888888849,-92.42263888888849
209,270.2381444444441,-61.23814444444412
1703,1443.136372222222,259.863627777778
27,281.62270555555546,-254.62270555555546
1326,1091.259838888888,234.740161111112
57,86.06549999999999,-29.065499999999986
0,113.04018333333333,-113.04018333333333
57,117.86329444444445,-60.86329444444445
326,325.8730999999997,0.12690000000031887
1516,1286.8848055555538,229.11519444444616
1130,871.6378611111116,258.36213888888835
1703,1266.8306888888894,436.1693111111106
267,404.15110555555515,-137.15110555555515
930,887.2387555555563,42.76124444444372
0,91.39911111111107,-91.39911111111107
326,376.27343333333334,-50.273433333333344
448,550.1419611111105,-102.1419611111105
57,112.10666111111111,-55.10666111111111
326,382.7615944444439,-56.761594444443915
87,567.4102777777778,-480.41027777777776
27,30.44247777777779,-3.442477777777789
87,380.12037222222244,-293.12037222222244
930,1032.2498166666678,-102.24981666666781
149,212.89327222222207,-63.893272222222066
149,238.92378888888825,-89.92378888888825
734,698.2840111111116,35.71598888888843
448,534.5807055555557,-86.58070555555571
326,342.4518055555555,-16.451805555555495
149,234.86227777777748,-85.86227777777748
390,405.6140111111111,-15.614011111111097
326,395.55981111111043,-69.55981111111043
0,68.77147777777787,-68.77147777777787
1703,1336.793566666667,366.20643333333305
448,496.61896111111076,-48.618961111110764
0,46.630483333333395,-46.630483333333395
27,271.6323444444444,-244.6323444444444
57,119.75918888888883,-62.75918888888883
0,121.50697777777778,-121.50697777777778
1130,1163.1186777777798,-33.118677777779794
267,342.60786111111116,-75.60786111111116
27,45.69572777777781,-18.69572777777781
734,775.2368555555557,-41.236855555555735
390,359.7386555555551,30.261344444444887
734,670.8773333333336,63.12266666666642
734,499.24061111111087,234.75938888888913
87,250.26476666666684,-163.26476666666684
930,784.9334777777782,145.0665222222218
448,356.42507777777763,91.57492222222237
1130,1128.4062833333342,1.5937166666658413
267,298.24323888888887,-31.243238888888868
326,529.0706611111116,-203.07066111111158
1326,1006.1878666666669,319.8121333333331
448,568.97725,-120.97725000000003
209,284.79731111111073,-75.79731111111073
87,277.0013944444444,-190.00139444444437
1326,1388.4612055555538,-62.46120555555376
209,247.76642222222225,-38.766422222222246
149,223.93631666666653,-74.93631666666653
930,691.5743555555556,238.4256444444444
1516,1249.0250166666654,266.97498333333465
1703,1260.525127777777,442.474872222223
209,301.4275611111113,-92.42756111111129
209,224.31218333333328,-15.31218333333328
1516,1345.3247555555558,170.67524444444416
57,133.6549166666667,-76.65491666666671
267,296.8503833333331,-29.850383333333127
734,745.888472222222,-11.888472222222049
0,47.90192777777776,-47.90192777777776
1703,1317.3336777777781,385.6663222222219
448,483.31731666666656,-35.31731666666656
1516,1219.861861111111,296.138138888889
209,261.40147777777764,-52.40147777777764
326,354.059761111111,-28.059761111111015
1130,1383.286027777778,-253.28602777777792
0,62.31046111111108,-62.31046111111108
1130,946.1824722222236,183.81752777777638
448,386.37510000000015,61.624899999999855
326,500.99347777777734,-174.99347777777734
1130,1160.3340722222224,-30.334072222222403
27,33.952061111111114,-6.952061111111114
57,117.45843888888892,-60.45843888888892
87,528.6419666666665,-441.64196666666646
267,290.9678888888886,-23.96788888888858
149,237.29218333333304,-88.29218333333304
326,465.65315555555514,-139.65315555555514
448,591.5712833333331,-143.5712833333331
267,327.4315499999999,-60.4315499999999
930,937.5374833333335,-7.537483333333512
390,551.0111833333335,-161.01118333333352
326,369.7287722222223,-43.72877222222229
0,41.239488888888886,-41.239488888888886
0,71.98055555555553,-71.98055555555553
448,596.5417666666667,-148.54176666666672
1326,1307.8397055555547,18.1602944444453
57,78.84118333333328,-21.841183333333277
734,542.45593888888925,191.54406111111075
448,339.83869444444457,108.16130555555543
390,349.01399444444456,40.98600555555544
0,156.73192777777768,-156.73192777777768
87,257.54212777777786,-170.54212777777786
149,344.2085499999997,-195.20854999999972
27,278.8171833333334,-251.8171833333334
930,1098.7430555555547,-168.74305555555475
1516,1227.748594444445,288.25140555555504
734,772.5445833333332,-38.54458333333321
448,492.59581111111083,-44.595811111110834
0,72.18502777777782,-72.18502777777782
930,900.5751277777781,29.424872222221893
326,341.68670000000003,-15.68670000000003
1703,1266.2618333333328,436.7381666666672
87,299.2871166666666,-212.28711666666658
0,111.27732777777774,-111.27732777777774
930,940.3247611111111,-10.324761111111115
1516,1285.554366666666,230.44563333333394
390,546.9394277777774,-156.93942777777738
1516,1171.4413388888902,344.5586611111098
448,362.56651666666653,85.43348333333347
326,388.2912777777781,-62.29127777777808
209,294.8254444444442,-85.8254444444442
27,29.55156111111112,-2.55156111111112
1703,1195.041044444445,507.9589555555549
390,298.58961666666687,91.41038333333313
1703,1275.9670444444437,427.0329555555563
1326,1041.776616666666,284.2233833333339
57,123.13063888888885,-66.13063888888885
267,404.1380388888887,-137.13803888888867
1326,1041.3312055555562,284.66879444444385
149,220.6759944444443,-71.67599444444431
390,325.07491111111136,64.92508888888864
267,313.94617222222206,-46.94617222222206
1516,1305.595722222223,210.404277777777
149,235.7093222222222,-86.7093222222222
209,291.1386666666664,-82.13866666666638
326,509.3456833333327,-183.34568333333272
1130,1051.168416666666,78.83158333333404
149,216.19322777777742,-67.19322777777742
0,25.324838888888898,-25.324838888888898
57,111.25452222222225,-54.25452222222225
448,462.2156388888887,-14.21563888888869
1326,1297.3783722222206,28.621627777779395
57,281.9447888888892,-224.9447888888892
1516,1390.1791555555556,125.82084444444445
930,910.8366999999996,19.16330000000039
734,573.4709333333336,160.52906666666638
1130,839.2844555555552,290.71554444444484
448,464.645011111111,-16.64501111111099
448,348.8231777777778,99.1768222222222
1130,1396.0331722222224,-266.03317222222245
1326,1010.1493333333333,315.8506666666667
87,242.07200000000014,-155.07200000000014
267,316.1173833333335,-49.11738333333352
1326,1212.089677777776,113.91032222222407
57,139.95527777777784,-82.95527777777784
57,330.4499444444449,-273.4499444444449
930,1030.3381277777785,-100.33812777777848
1130,1423.0048888888864,-293.0048888888864
27,62.85465555555554,-35.85465555555554
27,38.73336666666661,-11.733366666666612
57,113.37746111111112,-56.37746111111112
390,353.36199444444463,36.63800555555537
0,153.99715555555565,-153.99715555555565
448,487.83681666666666,-39.836816666666664
0,206.41088333333354,-206.41088333333354
1130,1152.0531111111106,-22.05311111111064
930,825.764344444444,104.23565555555604
149,209.13506111111073,-60.13506111111073
27,194.79300555555574,-167.79300555555574
734,515.5646500000003,218.43534999999974
1703,1226.2611444444444,476.7388555555556
1516,1157.6459277777778,358.35407222222216
390,339.91424444444425,50.08575555555575
87,282.15750555555576,-195.15750555555576
0,198.26287222222243,-198.26287222222243
149,234.4072277777773,-85.40722777777731
267,309.5208611111106,-42.520861111110605
448,470.26045555555515,-22.260455555555154
57,309.84439444444473,-252.84439444444473
930,882.6040388888892,47.39596111111075
1326,930.6315888888887,395.3684111111113
0,143.92607777777778,-143.92607777777778
57,119.52031666666672,-62.520316666666716
57,165.15825,-108.15825000000001
390,260.8012555555554,129.19874444444463
326,350.4305333333336,-24.430533333333585
1326,1215.186311111111,110.81368888888892
0,73.66498888888896,-73.66498888888896
930,631.9986666666668,298.00133333333315
734,777.7430388888886,-43.74303888888858
0,38.690894444444424,-38.690894444444424
448,354.64754444444475,93.35245555555525
149,227.5626166666662,-78.5626166666662
267,286.61647222222234,-19.616472222222342
1130,1408.5206611111103,-278.52066111111026
448,492.1386833333331,-44.13868333333312
1326,1324.32482222222,1.6751777777799362
448,569.2357722222225,-121.23577222222252
390,448.99576666666655,-58.995766666666555
1516,1205.2079222222224,310.79207777777765
1326,1078.9873777777764,247.01262222222363
448,354.9238888888886,93.0761111111114
1703,1303.1155666666652,399.88443333333475
27,39.46165555555553,-12.46165555555553
27,210.4987222222224,-183.4987222222224
1130,825.4872166666663,304.5127833333337
0,86.95498333333343,-86.95498333333343
209,240.8771277777771,-31.877127777777105
87,80.81297777777782,6.187022222222183
149,284.5286055555548,-135.5286055555548
57,89.4883,-32.488299999999995
149,464.63335555555494,-315.63335555555494
1703,1235.9430722222216,467.05692777777836
1703,1280.370527777777,422.62947222222306
1130,1360.26695,-230.26694999999995
1516,1302.1713888888887,213.8286111111113
0,66.50578333333338,-66.50578333333338
1130,1266.7752388888873,-136.77523888888732
448,497.5085555555558,-49.5085555555558
326,411.3225999999992,-85.32259999999923
0,136.2705722222222,-136.2705722222222
930,787.2773555555551,142.72264444444488
326,359.5794666666662,-33.57946666666618
1326,952.7196388888894,373.28036111111055
267,302.0974722222219,-35.09747222222188
0,102.80516111111118,-102.80516111111118
57,168.7221111111111,-111.7221111111111
57,137.06421666666668,-80.06421666666668
1326,1261.04521111111,64.9547888888901
1703,1409.390455555555,293.60954444444496
734,603.2014833333343,130.7985166666657
1516,1368.2373944444428,147.76260555555723
87,100.99608333333332,-13.996083333333317
27,313.6411888888889,-286.6411888888889
1326,1254.8998833333321,71.10011666666787
390,439.3804111111119,-49.380411111111925
0,89.66813888888903,-89.66813888888903
326,370.0905666666662,-44.09056666666618
209,229.02859999999956,-20.028599999999557
326,506.0624277777776,-180.0624277777776
87,352.8358444444445,-265.8358444444445
0,51.12276666666676,-51.12276666666676
1326,1255.4538111111099,70.54618888889013
0,97.77353888888894,-97.77353888888894
0,36.320394444444425,-36.320394444444425
1326,1042.9552666666648,283.0447333333352
57,120.20580555555559,-63.205805555555585
734,565.4214888888886,168.57851111111142
390,353.14337222222207,36.85662777777793
1130,1260.8356222222226,-130.83562222222258
57,92.30033888888883,-35.30033888888883
448,509.9340999999997,-61.93409999999972
326,364.35536111111116,-38.355361111111165
1326,1232.9700444444422,93.02995555555776
326,317.97931111111075,8.020688888889254
1703,1249.5138888888885,453.48611111111154
87,504.42473888888844,-417.42473888888844
267,374.5643888888889,-107.56438888888891
326,465.7117888888887,-139.7117888888887
209,289.8231277777776,-80.82312777777759
27,168.85403333333332,-141.85403333333332
326,499.25261666666677,-173.25261666666677
149,251.83420555555517,-102.83420555555517
326,531.4678499999999,-205.46784999999988
1130,1186.2570722222226,-56.25707222222263
209,296.85121666666646,-87.85121666666646
326,382.94442777777783,-56.94442777777783
0,25.915977777777773,-25.915977777777773
1326,1010.6590944444449,315.3409055555551
930,896.5711444444452,33.42885555555483
87,550.0160166666664,-463.01601666666636
448,488.6089833333338,-40.60898333333381
267,298.4068999999999,-31.406899999999894
1516,1248.0987666666665,267.9012333333335
209,297.45847777777755,-88.45847777777755
267,411.44258888888925,-144.44258888888925
57,123.62260555555554,-66.62260555555554
27,275.0567277777776,-248.0567277777776
267,300.6155055555552,-33.61550555555522
734,545.5060333333333,188.49396666666667
0,28.705277777777777,-28.705277777777777
1130,1404.5026722222194,-274.5026722222194
1516,1425.9977999999999,90.00220000000013
267,356.19256111111105,-89.19256111111105
1516,1264.1253944444445,251.8746055555555
27,37.003783333333345,-10.003783333333345
87,552.4678666666672,-465.4678666666672
734,823.7500277777779,-89.75002777777786
57,94.64424444444447,-37.64424444444447
930,897.9956666666668,32.00433333333319
390,316.0732333333335,73.92676666666648
448,471.10053888888814,-23.10053888888814
448,526.3549888888886,-78.35498888888856
1130,859.2204444444434,270.7795555555566
930,746.5592111111114,183.44078888888862
0,48.10467222222225,-48.10467222222225
326,288.29568888888844,37.704311111111565
1326,1309.6603833333338,16.33961666666619
448,422.8621333333333,25.137866666666696
390,418.60812777777784,-28.608127777777838
326,507.9309666666665,-181.9309666666665
1516,1305.4522777777793,210.54772222222073
0,28.749894444444443,-28.749894444444443
1130,1381.385711111112,-251.38571111111196
1516,1333.809055555554,182.1909444444459
1516,1145.4244999999992,370.57550000000083
390,349.00976111111083,40.990238888889166
1326,972.9402500000001,353.0597499999999
149,217.80203333333293,-68.80203333333293
1516,1388.1280111111107,127.87198888888929
267,337.10467777777785,-70.10467777777785
930,849.7081000000005,80.29189999999949
87,344.3621555555555,-257.3621555555555
149,519.9346055555557,-370.93460555555566
1516,1377.8643388888893,138.13566111111072
27,43.908583333333326,-16.908583333333326
27,255.3856722222222,-228.3856722222222
57,295.1578666666668,-238.1578666666668
1326,1234.2741388888894,91.72586111111059
267,309.3647944444441,-42.3647944444441
734,574.1228388888891,159.87716111111092
57,156.7552944444444,-99.75529444444439
1516,1222.4546999999993,293.5453000000007
209,290.90088888888863,-81.90088888888863
1326,1268.4232055555547,57.57679444444534
149,219.42301111111038,-70.42301111111038
0,36.795333333333325,-36.795333333333325
448,482.47240555555584,-34.47240555555584
27,50.07764444444446,-23.07764444444446
1703,1241.3714111111103,461.6285888888897
1130,1067.380272222222,62.61972777777805
0,65.6044222222221,-65.6044222222221
0,158.77197222222225,-158.77197222222225
1130,993.7254611111099,136.2745388888901
0,32.60442777777777,-32.60442777777777
1130,858.1292611111106,271.8707388888894
209,279.2716388888885,-70.2716388888885
930,808.4143999999998,121.58560000000023
149,445.6881000000002,-296.6881000000002
57,280.61223333333334,-223.61223333333334
1516,1398.6318333333327,117.36816666666732
209,308.87975000000006,-99.87975000000006
1516,1238.0671666666656,277.93283333333443
0,78.09626666666668,-78.09626666666668
87,92.70870555555558,-5.708705555555582
448,487.40135555555565,-39.401355555555654
57,166.50314444444444,-109.50314444444444
326,503.532177777778,-177.53217777777797
326,310.3602499999995,15.639750000000504
734,585.2196999999993,148.7803000000007
326,377.32037222222215,-51.32037222222215
57,137.56038888888892,-80.56038888888892
326,537.1619999999999,-211.16199999999992
390,273.7020722222224,116.2979277777776
930,916.563605555555,13.436394444445
149,473.18039999999996,-324.18039999999996
390,329.40892222222226,60.59107777777774
1703,1263.8734944444427,439.1265055555573
57,251.5214166666667,-194.5214166666667
0,152.5263944444445,-152.5263944444445
734,563.3926888888885,170.60731111111147
0,69.1999888888889,-69.1999888888889
27,34.39043888888889,-7.3904388888888874
326,530.7022888888887,-204.7022888888887
390,431.14287222222276,-41.14287222222276
57,123.46105000000004,-66.46105000000004
1516,1369.1948833333315,146.80511666666848
87,192.4078999999999,-105.4078999999999
326,377.39628888888905,-51.396288888889046
87,243.00500000000008,-156.00500000000008
209,300.44391666666644,-91.44391666666644
0,63.252911111111096,-63.252911111111096
448,368.8888555555554,79.11114444444462
930,848.4593277777785,81.54067222222147
267,377.3749833333331,-110.37498333333309
390,338.67787222222205,51.32212777777795
1326,1061.7211666666678,264.27883333333216
1326,938.9102333333342,387.0897666666658
734,561.1243055555558,172.8756944444442
1516,1159.6678444444447,356.33215555555535
1516,1365.757744444443,150.242255555557
149,222.3744611111105,-73.37446111111049
1130,1112.579616666668,17.420383333331984
1703,1210.1693111111117,492.8306888888883
27,36.46391111111111,-9.46391111111111
930,983.6588388888889,-53.65883888888891
326,510.90786666666685,-184.90786666666685
1516,1331.1923222222208,184.8076777777792
1516,1251.7417555555542,264.25824444444584
0,43.69612222222219,-43.69612222222219
326,350.1200611111111,-24.120061111111113
57,133.79824444444438,-76.79824444444438
1326,1273.6825499999998,52.317450000000235
0,85.76029999999997,-85.76029999999997
27,70.16913888888891,-43.16913888888891
734,875.3872388888884,-141.38723888888842
1703,1315.2420611111106,387.7579388888894
87,336.58821111111126,-249.58821111111126
1130,1099.135894444445,30.864105555554943
1130,855.7809388888885,274.2190611111115
448,529.965566666666,-81.96556666666595
57,108.07366666666671,-51.07366666666671
1703,1230.5706277777783,472.4293722222217
390,437.10957777777804,-47.10957777777804
267,312.00517222222214,-45.00517222222214
57,135.94672777777774,-78.94672777777774
734,539.6485277777774,194.35147222222258
930,782.1778944444441,147.82210555555594
27,32.71883888888888,-5.718838888888882
57,157.0584333333333,-100.05843333333331
1703,1284.1849999999988,418.8150000000012
1130,1248.3201611111099,-118.32016111110988
57,123.9920611111111,-66.9920611111111
448,482.98263888888783,-34.982638888887834
57,244.6520499999998,-187.6520499999998
1516,1314.4140722222207,201.58592777777926
1703,1252.506549999999,450.4934500000011
1703,1394.7644611111104,308.23553888888955
930,1017.8936833333327,-87.89368333333266
1130,980.0735944444442,149.9264055555558
326,305.57451666666634,20.42548333333366
448,561.9113499999991,-113.91134999999906
1130,1145.7636666666658,-15.763666666665813
930,928.8972000000002,1.1027999999997746
326,497.86963888888874,-171.86963888888874
57,138.14479999999998,-81.14479999999998
1703,1442.727099999999,260.2729000000011
448,527.2117722222222,-79.21177222222218
149,487.8352611111112,-338.8352611111112
87,229.36100555555566,-142.36100555555566
57,116.63420555555557,-59.63420555555557
930,1129.451916666666,-199.45191666666597
0,148.61482222222222,-148.61482222222222
1130,1369.4268499999991,-239.42684999999915
734,707.137472222223,26.862527777777018
149,342.31728333333285,-193.31728333333285
209,251.87038888888867,-42.87038888888867
57,269.7654944444445,-212.76549444444453
0,96.94275555555554,-96.94275555555554
1703,1306.6219277777766,396.3780722222234
149,220.55133888888844,-71.55133888888844
1130,806.741127777778,323.25887222222195
209,266.6882111111108,-57.688211111110775
267,377.8707333333333,-110.8707333333333
1130,1050.0374611111106,79.96253888888941
1130,1108.4379944444443,21.562005555555743
57,336.77787777777814,-279.77787777777814
734,887.9183333333331,-153.91833333333307
930,931.5011999999996,-1.501199999999585
0,174.79881111111112,-174.79881111111112
1130,1353.835288888887,-223.8352888888869
267,369.8410333333334,-102.84103333333343
87,310.554588888889,-223.554588888889
448,473.2037055555554,-25.203705555555416
1326,982.3147388888887,343.68526111111134
57,77.75707777777772,-20.757077777777724
27,36.23763333333335,-9.23763333333335
27,30.17184444444446,-3.17184444444446
448,517.6076388888888,-69.6076388888888
0,139.14081666666655,-139.14081666666655
0,68.28982222222245,-68.28982222222245
267,303.71117777777744,-36.711177777777436
149,243.34396111111076,-94.34396111111076
448,508.19441666666626,-60.19441666666626
149,439.1306611111107,-290.1306611111107
326,315.2289666666661,10.77103333333389
734,627.7589666666664,106.24103333333358
149,225.6558055555553,-76.6558055555553
326,370.8847277777777,-44.8847277777777
1516,1224.5306277777786,291.4693722222214
1326,1192.8061777777775,133.19382222222248
267,375.6298111111111,-108.62981111111111
930,823.4500833333326,106.5499166666674
0,79.94176666666681,-79.94176666666681
326,379.14938333333316,-53.14938333333316
0,84.32395000000017,-84.32395000000017
326,298.9968388888881,27.003161111111922
0,34.1300111111111,-34.1300111111111
1516,1208.6795777777784,307.3204222222216
0,44.059766666666654,-44.059766666666654
930,1018.915433333333,-88.915433333333
448,469.7242944444444,-21.72429444444441
1703,1178.3389166666661,524.6610833333339
930,688.3217166666659,241.6782833333341
1130,1096.9148277777779,33.08517222222213
149,284.8715388888882,-135.8715388888882
448,561.253944444444,-113.25394444444396
149,237.469894444444,-88.46989444444401
267,325.8585388888883,-58.85853888888829
1703,1266.6345555555542,436.36544444444576
1130,944.658149999999,185.34185000000105
267,280.81395555555486,-13.813955555554855
27,33.192677777777796,-6.192677777777796
1516,1268.522283333332,247.4777166666679
1130,825.2345888888888,304.76541111111123
734,567.280555555555,166.719444444445
326,347.7723777777775,-21.77237777777748
448,342.10586111111087,105.89413888888913
0,51.23754999999997,-51.23754999999997
390,323.1942999999995,66.80570000000051
149,358.78198888888875,-209.78198888888875
209,233.01718888888854,-24.01718888888854
27,252.67977222222234,-225.67977222222234
1130,1333.2878055555564,-203.28780555555636
1326,1284.5493944444427,41.45060555555733
1326,989.6349055555553,336.3650944444447
326,383.07837222222213,-57.07837222222213
326,308.434838888889,17.565161111111024
0,56.129166666666656,-56.129166666666656
734,546.2912388888882,187.7087611111118
930,843.4218055555557,86.5781944444443
930,901.8909666666665,28.109033333333514
734,523.6923888888889,210.3076111111111
448,353.08926111111117,94.91073888888883
149,223.5791055555553,-74.57910555555529
0,72.80580555555557,-72.80580555555557
0,35.58580555555555,-35.58580555555555
930,1035.6687500000007,-105.66875000000073
326,559.612866666666,-233.61286666666604
87,275.63441666666677,-188.63441666666677
1516,1324.9378944444434,191.06210555555663
1703,1262.6894222222224,440.31057777777755
734,825.4807444444439,-91.48074444444387
390,273.07483333333363,116.92516666666637
27,33.06653888888889,-6.066538888888893
1703,1235.3119111111084,467.68808888889157
209,237.4565166666665,-28.456516666666488
448,620.5584999999999,-172.55849999999987
1326,1125.2147388888886,200.78526111111137
448,493.94886666666616,-45.94886666666616
1516,1411.2895166666653,104.71048333333465
448,571.3280388888894,-123.32803888888941
1703,1190.0349055555546,512.9650944444454
0,120.71365555555556,-120.71365555555556
930,877.6529999999987,52.347000000001344
87,269.48584444444447,-182.48584444444447
1130,1407.8190222222208,-277.81902222222084
57,168.84767222222214,-111.84767222222214
149,240.4108611111107,-91.4108611111107
1326,1302.319494444444,23.68050555555601
27,32.390772222222225,-5.390772222222225
390,406.8307111111114,-16.830711111111384
87,339.0965499999998,-252.0965499999998
0,154.71677222222218,-154.71677222222218
448,579.8230777777777,-131.8230777777777
267,307.5634222222223,-40.5634222222223
209,308.6164277777775,-99.61642777777752
27,286.5303277777777,-259.5303277777777
1703,1401.0352388888903,301.96476111110974
930,1147.7641888888884,-217.76418888888838
448,541.4250222222231,-93.4250222222231
149,324.16965555555515,-175.16965555555515
1326,1071.9213166666661,254.07868333333386
0,49.38818888888883,-49.38818888888883
734,677.6839166666676,56.31608333333236
149,267.4543166666664,-118.45431666666639
267,305.3864666666662,-38.386466666666195
734,837.1395000000014,-103.13950000000136
390,433.87453333333343,-43.87453333333343
267,359.6589388888885,-92.65893888888849
1130,900.0261944444455,229.97380555555446
267,306.84332222222184,-39.84332222222184
57,157.46325000000004,-100.46325000000004
87,394.53888888888883,-307.53888888888883
87,292.84290000000027,-205.84290000000027
57,127.38628333333341,-70.38628333333341
267,360.84540000000015,-93.84540000000015
1703,1291.0196055555548,411.9803944444452
1516,1393.0758333333313,122.92416666666873
87,282.37260555555565,-195.37260555555565
930,689.5984166666663,240.40158333333375
57,132.22592777777777,-75.22592777777777
57,247.67588888888895,-190.67588888888895
390,394.61446666666666,-4.614466666666658
87,228.59810000000004,-141.59810000000004
27,303.22590555555564,-276.22590555555564
57,158.99981111111114,-101.99981111111114
1326,1163.7509888888872,162.24901111111285
27,45.0615,-18.061500000000002
734,663.8723999999997,70.12760000000026
930,924.5347277777776,5.465272222222438
267,281.8550722222219,-14.855072222221906
390,336.81932777777814,53.18067222222186
57,141.51550000000015,-84.51550000000015
1130,850.096605555555,279.903394444445
734,916.8520444444432,-182.8520444444432
326,369.81747222222185,-43.81747222222185
326,531.93968888888935,-205.93968888888935
1130,1391.1189333333336,-261.11893333333364
149,241.26582222222203,-92.26582222222203
930,1080.778905555555,-150.77890555555496
57,135.00082222222227,-78.00082222222227
57,69.82413333333331,-12.824133333333307
1516,1284.3524444444427,231.64755555555735
326,527.2425499999999,-201.24254999999994
57,113.47675555555554,-56.47675555555554
326,405.7959777777778,-79.79597777777781
209,306.8655333333333,-97.8655333333333
87,231.4275555555555,-144.4275555555555
1326,1323.7350055555537,2.2649944444463017
930,929.4665277777789,0.5334722222211212
1516,1384.1864833333316,131.81351666666842
87,92.81195555555558,-5.811955555555585
326,403.39309444444456,-77.39309444444456
448,361.29772777777765,86.70227222222235
1516,1381.3812833333336,134.6187166666664
734,541.9555555555562,192.0444444444438
27,37.15226666666666,-10.152266666666662
57,135.29571666666672,-78.29571666666672
1703,1422.7450277777773,280.2549722222227
734,858.4831222222225,-124.4831222222225
390,301.7548,88.24520000000001
149,229.69098888888857,-80.69098888888857
57,104.97128888888894,-47.971288888888935
326,571.3971111111113,-245.39711111111126
209,273.96303333333265,-64.96303333333265
57,160.58022777777774,-103.58022777777774
1130,1412.5269111111115,-282.52691111111153
448,626.3900944444441,-178.39009444444412
267,339.03953333333334,-72.03953333333334
1703,1345.7317777777787,357.2682222222213
326,513.4914166666666,-187.49141666666662
87,473.7479333333331,-386.7479333333331
209,287.5034222222222,-78.50342222222218
57,128.08516111111103,-71.08516111111103
1326,1318.2018444444425,7.798155555557514
390,276.8945666666665,113.10543333333351
326,302.30921111111087,23.69078888888913
448,373.3544222222221,74.64557777777787
87,87.40102222222218,-0.4010222222221813
57,200.37546666666668,-143.37546666666668
734,674.2654111111117,59.73458888888831
267,334.988822222222,-67.98882222222198
1703,1229.0503944444445,473.94960555555554
930,824.0178055555557,105.9821944444443
27,338.4198055555557,-311.4198055555557
0,77.65771666666664,-77.65771666666664
1703,1212.9116388888888,490.0883611111112
209,297.4893611111106,-88.48936111111061
0,137.76882222222224,-137.76882222222224
390,355.28041111111077,34.719588888889234
