yactual,yhat,resid
27,31.830205555555562,-4.830205555555562
326,272.96297222222216,53.03702777777784
390,564.1346555555559,-174.13465555555592
930,767.2476388888886,162.75236111111144
1326,1385.5735222222204,-59.57352222222039
0,45.747988888888884,-45.747988888888884
57,82.64339444444443,-25.643394444444425
326,300.0874277777777,25.91257222222231
209,213.82408888888835,-4.824088888888355
87,196.94863333333345,-109.94863333333345
149,244.34063333333327,-95.34063333333327
930,974.8311833333348,-44.83118333333482
1516,1464.2160666666657,51.78393333333429
1326,1389.6394111111126,-63.63941111111262
209,195.1591555555553,13.840844444444713
0,123.16087222222224,-123.16087222222224
1516,1468.104438888887,47.89556111111301
27,94.17958333333331,-67.17958333333331
1130,764.3302555555563,365.6697444444437
1326,1356.4477277777755,-30.447727777775526
209,239.7363944444439,-30.736394444443903
57,194.72686111111113,-137.72686111111113
27,46.928461111111034,-19.928461111111034
27,424.06910000000016,-397.06910000000016
57,421.6031888888896,-364.6031888888896
1703,1323.0340444444428,379.96595555555723
448,435.72221111111094,12.277788888889063
1130,1102.7979888888883,27.202011111111688
267,304.0543333333332,-37.054333333333204
0,423.48062222222256,-423.48062222222256
326,303.46774999999985,22.532250000000147
57,140.83197222222228,-83.83197222222228
930,1089.3799777777772,-159.37997777777719
87,451.45164444444544,-364.45164444444544
326,535.61975,-209.61974999999995
267,283.671122222222,-16.67112222222198
1703,1236.677711111112,466.3222888888879
87,89.84445000000004,-2.8444500000000374
57,386.39242222222236,-329.39242222222236
149,227.53701666666635,-78.53701666666635
209,203.3726277777776,5.627372222222391
1516,1279.5402944444445,236.4597055555555
448,532.4227000000003,-84.4227000000003
1130,808.6796333333328,321.32036666666716
267,267.2686833333332,-0.26868333333317196
267,361.7536888888885,-94.75368888888852
87,365.1105666666669,-278.1105666666669
1703,1306.130461111111,396.8695388888891
734,1030.1788722222232,-296.17887222222316
209,227.1975277777776,-18.197527777777594
57,120.41304444444445,-63.41304444444445
267,271.67783888888886,-4.677838888888857
149,211.22264999999976,-62.22264999999976
1516,1326.4725777777765,189.52742222222355
1326,1354.985738888889,-28.985738888889045
1130,1349.1305,-219.13049999999998
0,58.49300555555553,-58.49300555555553
734,775.2722444444448,-41.27224444444482
87,222.05349999999987,-135.05349999999987
209,197.76674999999977,11.233250000000226
1130,1168.2864000000002,-38.286400000000185
87,206.66840555555544,-119.66840555555544
27,34.91470555555555,-7.91470555555555
734,1018.594427777778,-284.59442777777804
1703,1340.2494277777764,362.7505722222236
27,32.70363888888888,-5.703638888888882
0,29.322061111111097,-29.322061111111097
734,1001.873216666666,-267.87321666666605
326,561.1038055555564,-235.1038055555564
390,655.7107888888896,-265.7107888888896
1516,1467.2839555555547,48.71604444444529
149,215.2073055555554,-66.2073055555554
209,202.5514166666665,6.448583333333488
209,194.77451111111083,14.225488888889174
1326,1219.4885055555553,106.51149444444468
390,222.75761666666673,167.24238333333327
267,384.05858333333293,-117.05858333333293
267,377.99315000000024,-110.99315000000024
149,229.69724999999966,-80.69724999999966
734,986.6185388888881,-252.6185388888881
930,1035.6365777777794,-105.6365777777794
1516,1158.5379055555557,357.46209444444435
27,40.93692222222222,-13.936922222222222
930,941.5009722222219,-11.50097222222189
87,95.31896111111107,-8.318961111111065
1516,1331.2159444444444,184.7840555555556
930,920.9220277777785,9.077972222221547
1516,1275.579138888888,240.4208611111119
390,358.9304888888887,31.069511111111296
1703,1445.342894444445,257.65710555555506
1326,1288.8658111111108,37.134188888889184
267,363.61079444444425,-96.61079444444425
1516,1260.7105888888893,255.28941111111067
390,411.4281111111115,-21.42811111111149
930,861.2700833333325,68.72991666666746
930,959.2477055555553,-29.247705555555285
57,144.52418888888892,-87.52418888888892
1130,1065.8981944444447,64.1018055555553
149,195.88922222222186,-46.88922222222186
87,261.0504555555556,-174.05045555555557
149,526.6496277777768,-377.6496277777768
0,55.94315555555553,-55.94315555555553
57,129.16873888888895,-72.16873888888895
930,1005.7997222222223,-75.79972222222227
87,115.2583888888889,-28.258388888888902
1130,1158.7294055555553,-28.72940555555533
1516,1422.5218944444432,93.4781055555568
1703,1184.936266666666,518.0637333333341
1326,1197.6689222222205,128.33107777777946
1703,1078.390194444444,624.609805555556
734,1030.7173111111103,-296.71731111111035
1703,1283.4318277777759,419.5681722222241
930,1038.739238888889,-108.73923888888908
448,549.7004222222216,-101.70042222222162
326,276.13906666666657,49.860933333333435
734,779.8445555555552,-45.84455555555519
1326,1270.6767611111118,55.32323888888823
1516,1458.8343166666627,57.165683333337256
930,802.2798666666661,127.72013333333393
390,325.79702777777794,64.20297222222206
930,993.211488888888,-63.21148888888797
87,97.57091111111107,-10.570911111111073
448,594.2174666666667,-146.21746666666672
209,201.20503333333312,7.79496666666688
0,56.51767777777778,-56.51767777777778
0,61.06946111111112,-61.06946111111112
149,188.30861666666618,-39.30861666666618
326,557.4158666666663,-231.41586666666626
390,340.1690833333336,49.83091666666638
326,412.69251111111146,-86.69251111111146
57,339.98465000000056,-282.98465000000056
149,188.13529444444436,-39.135294444444355
0,42.31884999999998,-42.31884999999998
27,33.7272111111111,-6.727211111111103
448,549.7464277777772,-101.74642777777717
209,200.7759499999998,8.224050000000204
1326,1186.7630500000002,139.23694999999975
57,75.70777777777775,-18.70777777777775
209,193.6205555555555,15.379444444444488
930,1018.830716666666,-88.83071666666604
267,279.7833944444443,-12.783394444444298
267,208.2747833333332,58.725216666666796
267,265.78235555555557,1.2176444444444314
87,92.54379444444442,-5.543794444444416
57,130.08546111111107,-73.08546111111107
27,44.348122222222194,-17.348122222222194
734,757.9774722222219,-23.977472222221877
1703,1318.8408555555545,384.1591444444455
1326,1343.9300777777783,-17.93007777777825
1516,1404.339294444443,111.66070555555689
1703,1152.1271388888883,550.8728611111117
390,495.6599222222219,-105.6599222222219
57,88.83922222222223,-31.839222222222233
1516,1413.1521555555541,102.84784444444585
1326,1193.6806944444422,132.31930555555778
0,53.080722222222235,-53.080722222222235
87,163.58508333333336,-76.58508333333336
734,901.0871000000008,-167.08710000000076
27,36.80130555555553,-9.80130555555553
0,50.71266111111113,-50.71266111111113
448,379.6286444444443,68.37135555555568
1516,1230.7847611111115,285.2152388888885
930,995.2357777777768,-65.23577777777678
1326,1378.281188888889,-52.28118888888889
209,181.00812222222203,27.991877777777972
930,1014.172688888888,-84.17268888888805
734,681.937966666667,52.062033333333034
390,701.3141166666671,-311.31411666666713
1516,1275.4725111111115,240.52748888888846
1516,1376.301505555556,139.6984944444439
734,914.6824444444438,-180.68244444444383
390,294.2640666666665,95.73593333333349
0,31.553694444444456,-31.553694444444456
1516,1190.9583833333345,325.0416166666655
87,190.22681666666656,-103.22681666666656
734,978.7590666666669,-244.75906666666685
390,310.54246111111127,79.45753888888873
1130,1273.098161111111,-143.09816111111104
0,55.041255555555594,-55.041255555555594
57,62.153744444444484,-5.153744444444484
390,729.3790500000006,-339.3790500000006
390,204.2427277777777,185.7572722222223
267,297.57084444444484,-30.570844444444845
1326,1369.5072611111107,-43.507261111110665
448,758.91205,-310.91205
209,214.68888888888864,-5.688888888888641
27,32.65996111111112,-5.659961111111123
448,642.1348944444442,-194.13489444444417
326,579.9799666666667,-253.97996666666666
87,182.1268444444444,-95.1268444444444
267,263.7733,3.226699999999994
0,44.3977888888889,-44.3977888888889
448,371.4312611111118,76.56873888888822
87,208.43821666666645,-121.43821666666645
390,361.57428333333365,28.425716666666347
1326,1345.9349111111092,-19.93491111110916
209,211.04370555555545,-2.043705555555448
209,210.96091111111082,-1.9609111111108177
930,528.9993999999996,401.0006000000004
209,204.28003333333317,4.719966666666835
267,367.3823222222221,-100.38232222222211
734,595.639811111111,138.36018888888896
1326,1311.1173444444437,14.882655555556312
326,512.6623111111114,-186.66231111111142
1703,1220.907444444444,482.0925555555559
1130,1080.8657333333317,49.13426666666828
930,1016.0326055555563,-86.0326055555563
27,30.693161111111106,-3.693161111111106
930,1046.6385333333312,-116.63853333333122
734,920.7209277777761,-186.72092777777607
390,391.2764722222219,-1.276472222221912
448,534.4782555555557,-86.47825555555573
27,317.4392388888889,-290.4392388888889
1703,1465.0999111111096,237.90008888889042
448,471.29704444444434,-23.29704444444434
149,204.97032222222202,-55.97032222222202
734,1011.8496388888877,-277.84963888888774
734,797.1021277777778,-63.10212777777781
209,289.5632111111111,-80.56321111111112
1130,837.6166055555557,292.3833944444443
326,251.93067777777804,74.06932222222196
1130,1160.8071111111117,-30.80711111111168
1516,1268.729677777777,247.27032222222306
390,317.8973388888886,72.10266111111139
1130,1234.0362444444431,-104.03624444444313
1703,1220.1910055555552,482.8089944444448
0,55.27573888888886,-55.27573888888886
734,948.457066666665,-214.457066666665
1516,1356.353094444444,159.64690555555603
209,183.5387833333333,25.4612166666667
1703,1429.9752111111109,273.02478888888913
0,28.68769999999999,-28.68769999999999
1516,1259.5355388888859,256.46446111111413
27,31.641688888888883,-4.641688888888883
390,234.75210555555552,155.24789444444448
267,299.894594444444,-32.89459444444401
1326,1269.3823111111121,56.61768888888787
267,279.3611888888889,-12.361188888888876
1130,1284.6447666666654,-154.64476666666542
1326,1203.268855555555,122.73114444444491
734,929.788322222222,-195.78832222222195
448,565.9714333333334,-117.97143333333338
1516,1329.4489999999987,186.5510000000013
149,193.76059999999978,-44.76059999999978
734,618.2600722222228,115.73992777777721
390,347.33277777777784,42.667222222222165
326,529.3387722222222,-203.33877222222225
1130,796.8129888888884,333.1870111111116
326,296.2730999999996,29.7269000000004
0,60.775777777777755,-60.775777777777755
27,44.44371111111112,-17.44371111111112
57,114.97903888888881,-57.97903888888881
734,780.6406388888888,-46.640638888888816
57,460.0123888888888,-403.0123888888888
0,27.133849999999995,-27.133849999999995
1130,1195.8402833333314,-65.8402833333314
734,1051.314099999999,-317.3140999999989
209,294.96843333333356,-85.96843333333356
930,1045.1549777777764,-115.15497777777637
930,1107.458916666665,-177.4589166666649
1130,1428.72637222222,-298.7263722222201
448,348.3998722222222,99.6001277777778
1326,1159.3183722222216,166.68162777777843
1516,1355.7443388888878,160.2556611111122
27,33.78874444444445,-6.788744444444447
734,670.7811833333337,63.21881666666627
1516,1084.9496444444435,431.0503555555565
930,746.5035277777777,183.49647222222234
149,186.53514444444426,-37.535144444444256
27,74.28478888888884,-47.28478888888884
57,137.44284999999985,-80.44284999999985
1703,1072.5805277777758,630.4194722222242
0,61.33555555555558,-61.33555555555558
0,188.47344444444457,-188.47344444444457
448,463.8883333333324,-15.888333333332412
1703,1253.8679722222216,449.1320277777784
1130,1015.5476499999988,114.45235000000116
326,541.1092888888883,-215.10928888888827
1326,747.2462555555555,578.7537444444445
57,125.57676666666669,-68.57676666666669
1130,1170.3317111111098,-40.331711111109826
149,242.07548888888863,-93.07548888888863
734,1002.9018666666667,-268.9018666666667
1703,1207.7973000000013,495.2026999999987
267,296.3363611111111,-29.336361111111103
27,384.2094222222225,-357.2094222222225
448,482.1624222222225,-34.16242222222252
448,585.443877777778,-137.44387777777797
390,656.9860611111113,-266.9860611111113
390,416.1786722222224,-26.178672222222417
734,975.7425388888887,-241.7425388888887
1703,1307.8255555555538,395.1744444444462
390,608.9575333333333,-218.95753333333334
1130,1352.8341833333318,-222.8341833333318
0,166.17058333333344,-166.17058333333344
209,219.39960555555552,-10.399605555555524
0,42.35914444444443,-42.35914444444443
1326,1294.0173611111102,31.982638888889824
1130,1155.9307500000002,-25.930750000000216
1130,861.2767833333332,268.72321666666676
87,278.89802777777777,-191.89802777777777
1130,1349.0413833333319,-219.04138333333185
1130,871.2225499999992,258.77745000000084
326,400.43410555555545,-74.43410555555545
267,351.03061111111134,-84.03061111111134
0,44.37798888888887,-44.37798888888887
149,258.4774499999999,-109.47744999999992
1326,1317.3765888888859,8.623411111114137
27,31.763377777777766,-4.763377777777766
1516,1246.7923444444416,269.2076555555584
87,300.2152444444443,-213.2152444444443
87,289.17337222222244,-202.17337222222244
209,233.83279444444432,-24.832794444444318
1130,1136.027922222222,-6.02792222222206
1516,1380.0412888888866,135.95871111111342
267,246.04427222222213,20.955727777777867
1703,1320.0799277777767,382.9200722222233
149,302.2145555555555,-153.21455555555548
448,540.6258000000001,-92.62580000000014
57,76.66236111111111,-19.66236111111111
1326,1428.175472222221,-102.17547222222106
87,154.97208888888886,-67.97208888888886
1703,1467.6589444444426,235.34105555555743
326,355.99358333333396,-29.99358333333396
57,109.33082777777781,-52.33082777777781
390,239.6877777777779,150.3122222222221
27,72.1468833333333,-45.14688333333331
930,950.8829833333315,-20.88298333333148
1326,1297.9878277777768,28.01217222222317
448,607.3164888888884,-159.31648888888844
734,655.1591166666673,78.84088333333273
149,217.06587777777784,-68.06587777777784
1516,1463.919055555553,52.080944444446914
1130,1393.7481666666677,-263.74816666666766
390,393.553211111111,-3.553211111111011
0,169.53207777777794,-169.53207777777794
930,932.6661944444431,-2.6661944444431356
1516,1230.8118333333334,285.1881666666666
57,345.1727944444446,-288.1727944444446
448,373.02985,74.97014999999999
27,32.01742222222221,-5.0174222222222085
448,617.4456166666668,-169.44561666666675
390,414.3501999999998,-24.350199999999802
149,204.88192777777763,-55.881927777777634
390,548.4489833333334,-158.44898333333344
1130,1132.909777777778,-2.90977777777789
1516,1218.4691444444438,297.5308555555562
326,265.565272222222,60.434727777777994
209,184.40306111111082,24.596938888889184
326,547.6632111111117,-221.66321111111165
87,98.79358333333323,-11.793583333333231
1130,1282.6813722222212,-152.68137222222117
1130,1131.295038888889,-1.2950388888889393
1703,1106.129094444445,596.870905555555
1516,1345.574888888887,170.42511111111298
87,324.1569388888888,-237.15693888888882
1703,1143.8314000000005,559.1685999999995
390,241.03063333333338,148.96936666666662
390,531.7290555555561,-141.7290555555561
1516,1303.4713888888891,212.52861111111088
326,546.5880611111111,-220.58806111111107
1326,1199.872022222222,126.12797777777791
390,409.69535,-19.69535000000002
1516,1304.5194722222216,211.48052777777843
326,310.6975611111111,15.3024388888889
734,980.320133333333,-246.32013333333305
267,310.0987833333333,-43.0987833333333
448,547.6725444444443,-99.67254444444427
149,205.81563333333307,-56.81563333333307
1516,1438.8017666666667,77.19823333333329
27,45.95282777777779,-18.95282777777779
87,98.11082777777771,-11.110827777777715
87,225.59732222222186,-138.59732222222186
326,379.75868888888925,-53.75868888888925
209,249.62325555555526,-40.62325555555526
1326,873.1584833333326,452.8415166666674
930,787.3975999999998,142.60240000000022
930,1024.8173444444446,-94.81734444444464
1516,1337.6643388888901,178.33566111110986
0,61.93134444444446,-61.93134444444446
1326,1239.7366888888903,86.26331111110972
1703,1286.265233333333,416.73476666666693
1130,823.1404277777781,306.8595722222219
448,540.1909055555551,-92.1909055555551
326,265.7963333333333,60.20366666666672
209,195.53866111111097,13.461338888889031
0,25.399083333333333,-25.399083333333333
57,149.83433888888894,-92.83433888888894
87,91.65426666666663,-4.654266666666629
390,241.226338888889,148.773661111111
390,381.92083333333323,8.079166666666765
27,375.76623888888906,-348.76623888888906
209,218.83418333333327,-9.834183333333272
149,194.52234444444437,-45.52234444444437
27,33.46579999999998,-6.46579999999998
390,367.3766166666666,22.62338333333338
267,307.2696277777778,-40.26962777777783
1516,1498.252322222221,17.747677777779018
27,64.21511666666663,-37.21511666666663
27,88.8573333333333,-61.8573333333333
0,201.68087777777777,-201.68087777777777
1326,1228.982572222223,97.0174277777769
390,639.689005555555,-249.689005555555
267,385.33270555555544,-118.33270555555544
1326,1297.870416666665,28.12958333333495
734,956.3718722222206,-222.37187222222065
0,71.4967166666666,-71.4967166666666
57,90.30934444444442,-33.30934444444442
57,108.00808888888884,-51.008088888888835
930,1039.0585444444448,-109.0585444444448
149,192.2212222222219,-43.22122222222191
448,638.1922833333325,-190.1922833333325
1130,1335.1677666666635,-205.1677666666635
1703,1293.7372999999982,409.2627000000018
57,140.3212388888888,-83.32123888888879
267,360.2876777777777,-93.28767777777767
390,216.27311666666677,173.72688333333323
390,350.5147222222223,39.485277777777696
734,953.844861111111,-219.84486111111096
0,37.075522222222205,-37.075522222222205
390,302.31107777777765,87.68892222222235
734,959.17579444444425,-225.17579444444425
390,283.65768888888886,106.34231111111114
27,37.46139999999998,-10.461399999999983
930,1012.4514666666655,-82.45146666666551
87,162.2309555555553,-75.23095555555531
1703,1334.7912111111116,368.2087888888884
209,195.90842222222184,13.091577777778156
326,270.08314444444443,55.91685555555557
1130,858.9253944444448,271.0746055555552
149,226.02108333333285,-77.02108333333285
448,335.80468888888925,112.19531111111075
448,569.1004222222228,-121.10042222222285
57,126.62115,-69.62115
87,245.16562777777781,-158.16562777777781
1703,1331.193144444444,371.806855555556
448,612.2515611111104,-164.2515611111104
930,873.881477777777,56.118522222222964
27,77.51434444444446,-50.51434444444446
448,656.5292222222224,-208.52922222222242
326,608.3779611111102,-282.37796111111015
448,623.4886888888885,-175.48868888888853
27,386.2162111111111,-359.2162111111111
1130,1376.3653500000016,-246.36535000000163
267,263.9056777777777,3.0943222222222744
87,123.2247722222222,-36.2247722222222
0,63.58436111111111,-63.58436111111111
149,193.99268888888878,-44.99268888888878
930,585.366505555555,344.633494444445
1326,1349.141361111111,-23.14136111111111
87,153.94281111111107,-66.94281111111107
1326,959.4063111111126,366.5936888888874
149,204.54657222222198,-55.54657222222198
87,217.8706999999998,-130.8706999999998
27,36.84428888888888,-9.844288888888883
930,876.3055833333328,53.694416666667166
1703,1283.8098833333327,419.19011666666734
930,1062.5019277777774,-132.50192777777738
390,374.8235388888886,15.176461111111394
734,696.0849166666662,37.91508333333377
57,65.81413888888883,-8.814138888888834
87,155.41369444444442,-68.41369444444442
1130,833.0927111111114,296.9072888888886
87,239.3865833333331,-152.3865833333331
1130,1096.8038222222212,33.19617777777876
326,271.66356666666655,54.336433333333446
87,217.58588888888872,-130.58588888888872
448,422.33783333333287,25.662166666667133
1326,911.5607444444458,414.43925555555415
448,364.02697222222207,83.97302777777793
57,177.39078333333336,-120.39078333333336
87,161.16595000000018,-74.16595000000018
1326,1220.7725111111122,105.22748888888782
0,64.83844999999991,-64.83844999999991
1703,1301.4473222222216,401.5526777777784
1516,1482.9744055555532,33.025594444446824
27,388.77558888888893,-361.77558888888893
448,548.678288888889,-100.67828888888903
0,153.35481111111108,-153.35481111111108
267,302.0754999999999,-35.07549999999992
27,89.91024999999996,-62.91024999999996
1326,1187.5439944444436,138.45600555555643
27,139.89290000000003,-112.89290000000003
267,216.06748888888865,50.93251111111135
930,803.9564555555557,126.04354444444425
448,571.1826222222217,-123.18262222222165
57,412.9349111111119,-355.9349111111119
57,238.35707222222237,-181.35707222222237
326,409.3584944444444,-83.35849444444437
448,502.39001111111145,-54.39001111111145
1516,1439.6939388888873,76.30606111111274
209,192.79324444444418,16.206755555555816
209,283.4201999999999,-74.42019999999991
27,46.484305555555544,-19.484305555555544
390,640.5951944444442,-250.59519444444425
1130,1158.4772166666673,-28.477216666667346
930,526.8729333333331,403.1270666666669
87,174.18390555555558,-87.18390555555558
1703,1294.9949333333334,408.0050666666666
1516,1298.8625833333335,217.13741666666647
734,1010.5181277777768,-276.51812777777684
390,390.4899666666664,-0.48996666666641886
734,617.9803166666676,116.01968333333241
930,694.0743055555554,235.92569444444462
57,362.1137500000003,-305.1137500000003
1516,1329.5132555555572,186.48674444444282
0,15.09898888888889,-15.09898888888889
734,641.4379388888891,92.56206111111089
326,491.9448388888892,-165.9448388888892
57,272.80331111111127,-215.80331111111127
1703,1042.549566666666,660.4504333333341
209,241.93935555555504,-32.93935555555504
1516,1422.666827777777,93.33317222222308
1326,1205.4829888888887,120.51701111111129
448,469.9440277777774,-21.94402777777742
734,696.9162111111109,37.0837888888891
326,394.7527666666664,-68.75276666666639
1516,1081.1316722222218,434.8683277777782
326,255.48636666666673,70.51363333333327
1516,1077.3204000000007,438.67959999999925
734,706.6631722222226,27.336827777777444
930,920.0645777777779,9.935422222222087
326,653.2690444444437,-327.2690444444437
448,700.9226611111106,-252.92266111111064
448,657.3035611111108,-209.30356111111075
27,306.5714944444446,-279.5714944444446
930,799.0349666666668,130.96503333333317
0,44.67256111111111,-44.67256111111111
448,370.0290222222223,77.9709777777777
87,162.65173333333323,-75.65173333333323
1516,1311.4818222222225,204.5181777777775
326,391.44283888888873,-65.44283888888873
326,246.05193888888888,79.94806111111112
930,920.9928500000002,9.007149999999797
209,188.18512777777747,20.814872222222533
267,359.1724666666663,-92.17246666666631
1130,883.8193000000001,246.1806999999999
1326,1360.0490222222231,-34.04902222222313
1326,1293.9285944444448,32.0714055555552
1703,1286.9847166666677,416.01528333333226
1516,1484.9430611111102,31.056938888889817
1130,1007.7540888888894,122.24591111111056
27,27.34738888888889,-0.3473888888888901
390,619.6263277777779,-229.62632777777787
448,670.7565444444435,-222.75654444444353
1703,1447.3201777777783,255.67982222222167
209,210.49249444444422,-1.492494444444219
267,212.0416333333334,54.95836666666659
1516,1459.9604555555532,56.03954444444685
149,191.6775833333332,-42.67758333333319
1516,1181.551705555555,334.4482944444451
1703,1166.24231111111,536.75768888889
0,19.968983333333334,-19.968983333333334
209,356.68864444444455,-147.68864444444455
734,901.655988888888,-167.65598888888803
267,398.9494666666666,-131.94946666666658
930,598.2697888888888,331.7302111111112
390,255.20445000000007,134.79554999999993
0,145.16547777777785,-145.16547777777785
1130,1259.275816666666,-129.27581666666606
57,86.15584444444448,-29.155844444444483
734,628.8421333333328,105.15786666666725
930,958.6940500000006,-28.69405000000063
209,227.2274833333333,-18.22748333333331
930,931.223699999999,-1.2236999999989848
390,377.1924777777774,12.807522222222588
209,270.52784999999943,-61.52784999999943
326,323.8236666666663,2.176333333333673
57,135.56846111111108,-78.56846111111108
1516,1295.3678055555545,220.63219444444553
87,253.40009444444436,-166.40009444444436
448,362.0001333333333,85.99986666666672
1326,1310.957516666666,15.042483333334076
1326,1173.021127777778,152.97887222222198
448,547.7164333333336,-99.71643333333361
1703,1281.0989722222216,421.9010277777784
149,279.38168333333283,-130.38168333333283
0,52.520216666666684,-52.520216666666684
27,36.65178888888889,-9.651788888888888
930,996.5479333333328,-66.54793333333282
267,374.85479999999995,-107.85479999999995
1516,1476.9075944444428,39.09240555555721
87,212.04456666666653,-125.04456666666653
149,249.94155555555523,-100.94155555555523
149,243.2063944444439,-94.2063944444439
326,269.1938888888887,56.806111111111306
1326,1346.5806888888887,-20.580688888888744
1703,1349.5689999999981,353.43100000000186
209,201.84454444444415,7.155455555555847
57,127.42803888888872,-70.42803888888872
390,504.17846111111123,-114.17846111111123
1130,1368.349638888888,-238.34963888888797
734,972.632066666666,-238.632066666666
267,222.41781111111095,44.58218888888905
1703,1243.387399999999,459.61260000000107
87,191.80922777777752,-104.80922777777752
448,549.7085277777783,-101.70852777777827
57,385.6154944444443,-328.6154944444443
390,235.48313888888867,154.51686111111133
448,374.7650944444446,73.23490555555537
0,253.52331666666666,-253.52331666666666
734,956.6237166666674,-222.6237166666674
87,183.75733888888868,-96.75733888888868
390,337.5801833333332,52.419816666666804
149,529.7856555555556,-380.78565555555565
448,543.7927444444451,-95.79274444444513
326,619.0709000000002,-293.07090000000017
209,210.93282777777776,-1.93282777777776
390,608.3765166666666,-218.3765166666666
390,343.53321666666665,46.46678333333335
267,303.1760999999997,-36.17609999999968
1130,1052.6627555555553,77.33724444444465
0,46.4088055555555,-46.4088055555555
734,805.7160055555563,-71.71600555555631
267,400.32888888888874,-133.32888888888874
1516,1397.1455055555543,118.85449444444566
1326,920.9882000000003,405.01179999999965
1130,1380.384822222223,-250.38482222222297
57,111.41671666666669,-54.41671666666669
1703,1304.1082055555555,398.8917944444445
149,215.53776111111114,-66.53776111111114
149,202.0805166666666,-53.0805166666666
1130,832.7478333333335,297.25216666666654
57,298.9029277777777,-241.90292777777768
149,525.6025722222219,-376.60257222222185
734,585.5635111111111,148.4364888888889
930,974.4700500000006,-44.47005000000058
448,439.78507777777793,8.214922222222071
326,603.7728444444444,-277.77284444444444
1516,1154.2870999999975,361.7129000000025
448,462.6507499999998,-14.650749999999789
1703,1350.5511333333327,352.4488666666673
1326,854.4046555555564,471.59534444444364
1130,1200.8374499999998,-70.83744999999976
209,189.24563333333296,19.75436666666704
0,52.138294444444455,-52.138294444444455
734,822.8827833333335,-88.88278333333346
209,194.23431111111077,14.76568888888923
1703,1088.8320777777776,614.1679222222224
1516,1342.5399555555541,173.46004444444588
27,37.972088888888884,-10.972088888888884
448,500.7825388888881,-52.7825388888881
326,337.19991111111096,-11.199911111110964
734,928.421377777778,-194.42137777777805
1130,1043.8704333333344,86.1295666666656
0,30.069666666666663,-30.069666666666663
1326,1227.868127777778,98.131872222222
734,946.5862055555557,-212.5862055555557
27,58.47711666666664,-31.47711666666664
1326,1292.6175277777788,33.38247222222117
1326,1397.269944444443,-71.2699444444429
1703,1492.9206888888882,210.0793111111118
87,228.494994444444,-141.494994444444
267,375.421177777778,-108.42117777777798
390,401.76256111111104,-11.76256111111104
209,211.52710555555524,-2.527105555555238
390,228.72076111111116,161.27923888888884
87,239.99748333333292,-152.99748333333292
1516,1177.8112277777784,338.1887722222216
149,535.2614166666665,-386.2614166666665
1703,1221.568799999999,481.4312000000009
149,215.2607277777776,-66.26072777777759
0,96.42719444444458,-96.42719444444458
930,1044.065244444444,-114.06524444444403
734,993.3552166666683,-259.3552166666683
734,715.6920666666675,18.30793333333247
0,90.08427777777788,-90.08427777777788
0,211.8980166666666,-211.8980166666666
57,407.4119277777785,-350.4119277777785
267,207.48208333333326,59.517916666666736
267,366.495288888889,-99.49528888888898
1703,1200.754527777779,502.245472222221
209,213.18485555555552,-4.184855555555515
27,361.4387555555553,-334.4387555555553
149,192.59557777777744,-43.595577777777436
57,144.5638111111111,-87.56381111111111
448,559.947605555555,-111.94760555555501
930,606.743188888889,323.256811111111
209,198.72871666666632,10.271283333333685
27,38.86824444444444,-11.868244444444443
267,310.0414666666665,-43.04146666666651
390,257.27101111111125,132.72898888888875
1130,1085.9704055555544,44.02959444444559
930,583.420516666667,346.579483333333
448,531.4487222222214,-83.44872222222136
27,77.5904611111111,-50.5904611111111
149,203.6738277777775,-54.67382777777749
930,952.5615722222217,-22.561572222221685
57,108.41219444444445,-51.41219444444445
326,330.65588333333324,-4.655883333333236
734,634.8466222222224,99.15337777777756
209,213.45133333333305,-4.451333333333054
734,886.9220444444444,-152.9220444444444
1703,1213.816422222223,489.1835777777769
87,297.6190055555555,-210.61900555555547
27,37.70505,-10.70505
267,364.7011388888887,-97.70113888888869
0,255.62147777777787,-255.62147777777787
326,378.258188888889,-52.25818888888898
734,733.8422777777781,0.15772222222187793
930,743.4697444444448,186.5302555555552
87,197.4222777777775,-110.42227777777751
0,225.16240000000002,-225.16240000000002
326,272.9571222222221,53.0428777777779
1130,1104.8595222222211,25.14047777777887
1703,1256.7428777777757,446.2571222222243
734,629.631344444445,104.36865555555505
734,954.7277111111096,-220.72771111110956
149,205.471211111111,-56.47121111111099
267,335.7631055555555,-68.76310555555551
1130,1113.8722166666655,16.12778333333449
390,548.5055777777781,-158.50557777777806
57,144.1356444444444,-87.13564444444441
27,37.000550000000004,-10.000550000000004
1326,1376.8105388888873,-50.81053888888732
0,58.75935555555561,-58.75935555555561
0,39.74268333333334,-39.74268333333334
87,177.5193388888888,-90.5193388888888
57,118.53833888888882,-61.538338888888816
390,614.5411499999992,-224.54114999999922
1516,1255.056383333333,260.9436166666669
1703,1173.8010833333333,529.1989166666667
149,209.4824444444438,-60.482444444443786
0,25.44742222222223,-25.44742222222223
87,221.3450833333329,-134.3450833333329
734,744.0723999999991,-10.072399999999107
1130,1149.2065611111125,-19.206561111112478
930,822.6589277777775,107.34107222222246
930,957.5283111111111,-27.528311111111066
57,84.29575000000006,-27.295750000000055
734,900.7142166666666,-166.71421666666663
149,233.15766111111094,-84.15766111111094
0,40.09408888888889,-40.09408888888889
87,230.3792333333332,-143.3792333333332
27,291.4931611111113,-264.4931611111113
209,207.1390944444442,1.860905555555803
