yactual,yhat,resid
1516,1364.949749999998,151.05025000000205
1130,1236.9516277777757,-106.95162777777568
149,231.5750888888887,-82.5750888888887
209,279.6685722222223,-70.66857222222228
1326,1216.954488888887,109.045511111113
1326,1254.660283333331,71.33971666666889
0,103.3417722222222,-103.3417722222222
209,319.9441722222222,-110.94417222222222
448,497.09192222222197,-49.09192222222197
57,83.04992777777778,-26.049927777777782
1326,1156.4360166666675,169.56398333333254
734,628.7364999999996,105.26350000000036
0,112.90004444444442,-112.90004444444442
1326,1272.4228388888885,53.577161111111536
87,353.16209444444456,-266.16209444444456
390,421.2431277777778,-31.243127777777772
149,211.0997611111107,-62.099761111110695
267,397.3270388888886,-130.32703888888858
267,289.22006666666647,-22.22006666666647
27,31.75906666666668,-4.75906666666668
267,357.8206277777776,-90.82062777777759
448,440.0647277777774,7.935272222222579
930,907.5699277777763,22.430072222223657
326,386.8837944444442,-60.88379444444422
390,375.3181499999998,14.681850000000225
27,38.68613888888893,-11.686138888888927
1703,1282.1891833333318,420.8108166666682
448,418.5796444444446,29.420355555555375
209,303.6096888888886,-94.60968888888863
87,365.6596944444447,-278.6596944444447
1703,1313.2355722222217,389.76442777777834
1130,1100.8278666666658,29.17213333333416
0,33.20320000000001,-33.20320000000001
1326,1274.001838888887,51.99816111111295
448,510.094555555556,-62.094555555555985
267,266.26018888888865,0.7398111111113508
267,363.1831999999995,-96.18319999999949
57,123.02979444444445,-66.02979444444445
149,323.7074555555552,-174.7074555555552
734,889.5808833333334,-155.58088333333342
930,876.8168833333336,53.183116666666365
87,179.97908333333316,-92.97908333333316
734,484.3692000000005,249.6307999999995
448,413.28071111111126,34.71928888888874
326,352.8248,-26.824799999999982
734,477.9934555555557,256.0065444444443
267,300.4544722222221,-33.45447222222208
57,101.10724444444445,-44.10724444444445
734,674.2960555555562,59.70394444444378
1326,1319.6451499999985,6.354850000001534
734,757.156677777779,-23.15667777777901
1130,1334.2409722222212,-204.24097222222122
1516,1341.3787333333325,174.62126666666745
930,911.7195166666673,18.280483333332654
27,91.5418944444444,-64.5418944444444
27,60.3826444444444,-33.3826444444444
149,200.75668888888862,-51.75668888888862
27,49.397161111111075,-22.397161111111075
267,274.26822777777744,-7.26822777777744
326,268.2430222222217,57.756977777778275
390,543.6871277777778,-153.68712777777785
0,326.2640055555555,-326.2640055555555
0,197.510088888889,-197.510088888889
1703,1252.8657333333329,450.13426666666714
27,311.6119722222225,-284.6119722222225
390,422.8920444444442,-32.892044444444196
87,333.47738333333336,-246.47738333333336
930,1048.9101,-118.91010000000006
326,549.6397722222222,-223.63977222222218
1326,1391.2705666666664,-65.27056666666635
149,329.2589888888888,-180.25898888888878
267,313.18780555555526,-46.18780555555526
448,533.2505999999997,-85.25059999999974
209,312.0349611111114,-103.03496111111139
87,143.99028333333337,-56.990283333333366
1516,1265.6432999999993,250.35670000000073
930,857.0991888888888,72.90081111111124
209,335.40205555555525,-126.40205555555525
149,362.87549999999953,-213.87549999999953
1130,727.2816333333332,402.71836666666684
57,67.87242222222223,-10.872422222222227
1703,1271.1873833333339,431.81261666666614
326,433.7612277777775,-107.76122777777749
734,665.2823055555555,68.71769444444453
326,350.01097777777716,-24.010977777777157
0,152.1201277777777,-152.1201277777777
734,644.5110722222225,89.48892777777746
267,275.232861111111,-8.232861111110992
390,408.3976444444437,-18.3976444444437
57,142.0748166666667,-85.07481666666669
57,95.68487222222224,-38.68487222222224
27,153.40529444444437,-126.40529444444437
27,273.6166277777778,-246.6166277777778
87,568.3665555555555,-481.36655555555546
1516,1236.808572222222,279.191427777778
1130,982.1967888888887,147.8032111111113
1703,1217.6229999999987,485.3770000000013
448,451.93672222222176,-3.9367222222217606
87,646.628261111111,-559.628261111111
1326,1070.5064055555545,255.49359444444553
930,641.557683333333,288.442316666667
267,379.65843333333305,-112.65843333333305
267,281.1219833333331,-14.121983333333105
448,536.8720055555553,-88.87200555555535
1326,1230.6579999999992,95.34200000000078
57,97.06010555555554,-40.06010555555554
448,521.5310222222214,-73.5310222222214
27,32.025138888888904,-5.025138888888904
1516,1383.4157444444427,132.58425555555732
1130,1113.707499999999,16.292500000000928
1516,1312.2711055555549,203.72889444444513
149,412.8169444444445,-263.8169444444445
390,383.7022777777776,6.297722222222376
149,233.06281666666646,-84.06281666666646
1130,1174.5232333333333,-44.52323333333334
267,290.98651111111093,-23.98651111111093
209,273.1620222222222,-64.16202222222222
390,326.16021666666677,63.83978333333323
930,910.5378222222224,19.462177777777583
448,610.3692611111109,-162.36926111111086
448,535.3990388888886,-87.39903888888864
149,220.10552222222202,-71.10552222222202
0,157.69483333333326,-157.69483333333326
0,31.292650000000013,-31.292650000000013
390,373.046744444444,16.953255555555984
326,555.6099944444444,-229.6099944444444
27,38.69105000000002,-11.691050000000018
734,823.1488333333338,-89.14883333333376
87,603.4300277777778,-516.4300277777778
267,360.9473944444446,-93.94739444444463
87,115.43029999999993,-28.43029999999993
930,691.6279388888892,238.37206111111084
448,430.90585000000056,17.094149999999445
149,263.6781499999996,-114.67814999999962
27,78.64029444444442,-51.64029444444442
267,352.4149499999998,-85.4149499999998
87,179.6846500000001,-92.68465000000009
734,479.0174611111112,254.98253888888883
930,861.5481888888879,68.45181111111208
326,399.58011111111017,-73.58011111111017
149,273.12980555555515,-124.12980555555515
448,440.57680555555504,7.42319444444496
87,192.586588888889,-105.586588888889
448,575.8013555555559,-127.80135555555592
1130,1154.637083333333,-24.637083333333067
734,754.6726611111116,-20.67266111111155
326,414.3740333333333,-88.37403333333327
149,249.2344055555554,-100.23440555555541
149,364.1782722222219,-215.1782722222219
390,383.18944444444435,6.810555555555652
149,301.14323333333306,-152.14323333333306
0,48.986311111111156,-48.986311111111156
1130,1091.1488722222202,38.851127777779766
1326,1226.075122222221,99.9248777777791
57,103.8054777777778,-46.805477777777796
149,332.79663333333315,-183.79663333333315
1326,1223.8941555555546,102.10584444444544
390,385.92472777777726,4.075272222222736
1703,1427.5155777777773,275.48442222222275
930,855.3743722222205,74.62562777777953
87,163.63669444444446,-76.63669444444446
0,105.53901666666663,-105.53901666666663
0,156.2635555555554,-156.2635555555554
57,73.10198333333335,-16.10198333333335
1516,1267.3026666666647,248.69733333333534
930,914.5648555555556,15.435144444444404
1130,995.863116666666,134.13688333333403
448,512.8256944444447,-64.82569444444471
1326,1228.43785,97.56214999999997
149,219.13177222222217,-70.13177222222217
1703,1323.1272722222218,379.8727277777782
930,853.9293611111107,76.07063888888933
1516,1348.081372222221,167.91862777777897
267,284.2802722222218,-17.28027222222181
0,294.96664999999996,-294.96664999999996
149,364.906633333333,-215.906633333333
326,354.7017388888888,-28.701738888888826
930,1024.0363555555557,-94.0363555555557
448,432.32662222222194,15.673377777778057
1703,1246.3367499999997,456.6632500000003
209,309.0541888888884,-100.0541888888884
326,589.0667833333325,-263.0667833333325
448,548.8779055555549,-100.87790555555489
390,497.03240555555476,-107.03240555555476
87,78.74566666666666,8.254333333333335
27,378.1687944444449,-351.1687944444449
1326,1323.292544444444,2.7074555555559527
57,88.94323888888889,-31.943238888888885
930,821.3885944444447,108.61140555555528
326,367.0760944444444,-41.07609444444438
1516,1404.0575222222205,111.94247777777946
1703,1282.3483944444433,420.65160555555667
326,486.3814333333333,-160.3814333333333
734,735.8038500000002,-1.8038500000002387
1326,1286.9826611111105,39.017338888889526
734,500.1344055555554,233.86559444444458
1130,1207.3389444444454,-77.33894444444536
57,119.58937777777787,-62.58937777777787
149,360.1180444444439,-211.1180444444439
267,292.7437722222221,-25.743772222222105
448,479.12968333333345,-31.129683333333446
149,243.62677777777765,-94.62677777777765
930,1158.7176166666673,-228.71761666666725
448,492.4923222222218,-44.49232222222179
1130,1078.3400999999992,51.65990000000079
27,104.00936666666666,-77.00936666666666
57,139.3769277777778,-82.37692777777781
1516,1213.8479555555562,302.15204444444385
1703,1186.098855555556,516.9011444444441
267,266.9915777777773,0.008422222222691289
1516,1273.9441833333333,242.05581666666671
1703,1231.4095111111114,471.59048888888856
0,24.046255555555554,-24.046255555555554
734,496.5077611111106,237.4922388888894
267,383.0124888888887,-116.0124888888887
57,74.81358888888889,-17.813588888888887
149,340.83467777777753,-191.83467777777753
1516,1277.6708500000007,238.32914999999934
326,390.8480833333331,-64.84808333333308
390,333.27162777777744,56.72837222222256
57,146.74311666666677,-89.74311666666677
448,430.8192166666662,17.180783333333807
267,382.7598166666667,-115.75981666666672
1326,1123.0889333333348,202.9110666666652
149,336.41663888888866,-187.41663888888866
734,434.2687666666667,299.7312333333333
267,298.7690277777777,-31.769027777777694
448,505.14540555555465,-57.145405555554646
326,365.0147500000001,-39.014750000000106
1326,1284.2245611111118,41.775438888888175
1130,1297.0657500000002,-167.0657500000002
57,81.68581111111112,-24.68581111111112
57,74.17152777777778,-17.171527777777783
930,904.7644499999988,25.23555000000124
149,397.2628166666668,-248.26281666666682
930,921.5068611111113,8.493138888888666
209,309.25905555555534,-100.25905555555534
57,63.11077222222224,-6.110772222222238
27,59.34455555555556,-32.34455555555556
734,449.24791111111114,284.75208888888886
1703,1429.6629888888901,273.33701111110986
267,292.0035944444442,-25.003594444444218
1130,1179.2554500000006,-49.255450000000565
930,718.783444444445,211.21655555555503
448,510.4304388888889,-62.43043888888889
0,166.07945555555557,-166.07945555555557
209,305.88631111111084,-96.88631111111084
1703,1294.7567944444436,408.2432055555564
1130,1355.5715722222224,-225.57157222222236
209,311.56905555555517,-102.56905555555517
1130,1006.5175555555548,123.48244444444515
734,668.8588055555556,65.14119444444441
87,172.15403888888895,-85.15403888888895
734,685.5751555555555,48.42484444444449
27,145.27289444444443,-118.27289444444443
149,227.9108722222218,-78.9108722222218
1326,1319.0246444444433,6.975355555556689
87,363.9856111111115,-276.9856111111115
326,365.1876499999999,-39.187649999999906
1516,1304.346422222223,211.65357777777695
1326,1301.8656666666664,24.134333333333643
390,403.7228777777777,-13.722877777777683
734,494.09960555555523,239.90039444444477
57,92.01124999999996,-35.01124999999996
0,143.25319444444435,-143.25319444444435
390,370.67732777777763,19.322672222222366
267,266.9565666666668,0.043433333333211976
930,894.9933999999997,35.006600000000276
448,490.56340555555596,-42.56340555555596
1130,976.924977777778,153.07502222222195
930,1117.7775944444443,-187.77759444444428
0,103.02277777777775,-103.02277777777775
734,655.3399722222216,78.6600277777784
1516,1426.6127722222202,89.3872277777798
1703,1458.1177777777777,244.88222222222225
87,329.4814222222222,-242.4814222222222
448,414.9993444444439,33.00065555555608
1703,1462.6544111111102,240.34558888888978
267,311.3742611111111,-44.37426111111108
209,304.7220166666665,-95.72201666666649
209,250.57474444444426,-41.574744444444264
149,308.55927777777777,-159.55927777777777
57,85.21048888888893,-28.210488888888932
1130,1327.1937944444435,-197.19379444444348
326,425.98860555555507,-99.98860555555507
87,414.2574444444445,-327.2574444444445
0,39.28840000000002,-39.28840000000002
57,128.03453333333334,-71.03453333333334
27,91.47146111111124,-64.47146111111124
326,360.9842833333331,-34.98428333333311
0,445.743383333333,-445.743383333333
1326,1071.2147888888885,254.7852111111115
57,103.3899777777779,-46.3899777777779
0,145.6581666666667,-145.6581666666667
149,220.21482222222207,-71.21482222222207
734,487.67913888888813,246.32086111111187
1516,1290.3120944444443,225.68790555555574
57,70.4931777777778,-13.493177777777802
87,197.31369444444445,-110.31369444444445
27,42.606455555555534,-15.606455555555534
1516,1404.7699333333321,111.23006666666788
27,49.72532777777777,-22.72532777777777
930,827.8942111111113,102.1057888888887
448,406.57357777777725,41.426422222222754
87,144.40823888888886,-57.40823888888886
57,91.7212111111111,-34.7212111111111
390,374.44419999999957,15.555800000000431
1703,1179.9813388888883,523.0186611111117
27,81.15666666666668,-54.15666666666668
149,387.82923888888894,-238.82923888888894
57,120.9928222222222,-63.9928222222222
1326,1275.89256111111,50.1074388888901
267,283.880033333333,-16.880033333333017
27,125.71881111111114,-98.71881111111114
267,353.0805277777781,-86.08052777777812
390,276.92251111111096,113.07748888888904
1326,1365.4197333333325,-39.41973333333249
930,903.0916777777788,26.90832222222116
57,79.7034722222223,-22.703472222222302
448,402.2522222222221,45.74777777777791
1130,1363.5484444444435,-233.54844444444348
1703,1228.7871666666665,474.2128333333335
27,379.4498500000001,-352.4498500000001
0,135.50738333333337,-135.50738333333337
149,220.32957222222214,-71.32957222222214
0,153.5143722222221,-153.5143722222221
0,213.56824999999992,-213.56824999999992
390,557.508244444444,-167.50824444444402
734,517.7428555555549,216.2571444444451
326,264.9330555555552,61.0669444444448
209,275.942711111111,-66.94271111111101
0,79.62272777777775,-79.62272777777775
57,120.83610000000002,-63.836100000000016
326,360.0805555555554,-34.08055555555541
149,308.23815555555507,-159.23815555555507
1516,1320.0645999999983,195.93540000000166
267,320.5812999999997,-53.581299999999715
326,347.6413055555552,-21.64130555555522
326,532.4375388888875,-206.4375388888875
1516,1267.882533333332,248.11746666666795
57,107.01118888888884,-50.01118888888884
149,219.43309444444424,-70.43309444444424
1703,1419.0673055555553,283.9326944444447
1130,1017.5292166666671,112.47078333333286
734,508.3443277777771,225.6556722222229
734,690.4072388888886,43.59276111111137
87,183.89138888888877,-96.89138888888877
1516,1346.6845666666668,169.3154333333332
27,61.72215555555557,-34.72215555555557
390,389.77084999999994,0.22915000000006103
87,134.1580388888888,-47.1580388888888
209,293.2799388888888,-84.27993888888881
149,401.6923444444443,-252.6923444444443
1516,1251.4609999999998,264.5390000000002
87,230.79334999999983,-143.79334999999983
27,25.387561111111115,1.6124388888888852
1326,1196.2001944444435,129.79980555555653
390,337.90443888888876,52.09556111111124
448,441.0661722222225,6.933827777777481
149,324.36576111111094,-175.36576111111094
390,389.5689277777777,0.4310722222223262
267,296.8540888888888,-29.854088888888782
149,272.0579277777774,-123.05792777777742
448,496.18872222222217,-48.18872222222217
734,716.5732666666669,17.426733333333118
1703,1273.8982388888894,429.1017611111106
326,553.0671166666666,-227.0671166666666
1703,1230.109811111109,472.8901888888911
149,207.97298333333308,-58.972983333333076
1326,1110.589738888888,215.41026111111205
930,921.7857499999991,8.214250000000902
390,408.9956555555556,-18.995655555555572
267,290.8703555555554,-23.87035555555542
326,438.87182777777724,-112.87182777777724
1326,1049.2179833333334,276.78201666666655
1516,1275.125977777775,240.874022222225
1703,1346.0765944444438,356.9234055555562
448,519.177866666666,-71.17786666666598
267,375.3927166666666,-108.39271666666662
1516,1220.0990777777765,295.90092222222347
326,357.413455555555,-31.413455555555004
326,372.33989444444427,-46.33989444444427
930,1053.8295999999993,-123.82959999999935
1326,1280.7517888888876,45.24821111111237
1703,1206.9978944444426,496.00210555555736
1130,1085.8911222222223,44.10887777777771
57,63.16921111111113,-6.169211111111132
267,287.0990944444442,-20.099094444444177
326,351.48844444444444,-25.48844444444444
734,461.65865000000014,272.34134999999986
27,94.50474444444441,-67.50474444444441
1326,1249.5242166666671,76.47578333333286
149,329.83092777777745,-180.83092777777745
1703,1240.9162611111105,462.08373888888946
27,37.847861111111136,-10.847861111111136
149,340.43636666666674,-191.43636666666674
149,211.46364444444413,-62.46364444444413
87,91.37235555555552,-4.372355555555515
448,501.95563333333297,-53.95563333333297
1703,1304.9539055555551,398.04609444444486
448,435.8353277777781,12.164672222221895
930,892.3824944444451,37.617505555554885
930,943.2806888888895,-13.280688888889472
1703,1205.7634333333338,497.23656666666625
734,699.5653722222224,34.434627777777564
1326,1294.6657000000014,31.33429999999862
1516,1353.0941833333334,162.90581666666662
57,96.60752222222222,-39.607522222222215
734,486.0500333333338,247.94996666666623
1703,1294.0804722222222,408.91952777777783
930,1091.5240666666668,-161.52406666666684
0,139.22964444444457,-139.22964444444457
734,900.1294555555554,-166.1294555555554
326,388.2772888888887,-62.27728888888868
87,86.34342777777779,0.6565722222222092
27,130.2126500000001,-103.21265000000011
1326,1265.0056055555565,60.994394444443515
930,868.670405555556,61.329594444443956
1516,1253.49005,262.5099499999999
448,532.1925999999993,-84.19259999999929
1516,1415.7405277777789,100.25947222222112
209,261.15643888888843,-52.15643888888843
0,156.8173833333335,-156.8173833333335
930,939.9664166666656,-9.966416666665623
326,334.99167222222246,-8.991672222222462
27,38.890644444444426,-11.890644444444426
390,418.01362222222224,-28.01362222222224
87,125.28786666666666,-38.28786666666666
930,1090.3670166666673,-160.36701666666727
390,517.5367333333332,-127.53673333333325
326,271.8548666666666,54.145133333333376
930,945.695738888889,-15.695738888888968
448,569.2468722222214,-121.24687222222144
390,308.0539888888894,81.94601111111058
1703,1303.4723055555532,399.52769444444675
0,328.4182555555554,-328.4182555555554
448,526.3427666666666,-78.34276666666665
734,489.3969944444446,244.6030055555554
87,363.86261111111116,-276.86261111111116
87,605.0878333333333,-518.0878333333333
390,273.4695499999998,116.5304500000002
734,575.6252,158.37480000000005
87,228.12252222222233,-141.12252222222233
267,315.1212999999997,-48.12129999999968
1703,1249.2928888888885,453.70711111111154
390,405.86163333333286,-15.861633333332861
267,271.08132777777746,-4.08132777777746
209,307.8120833333329,-98.81208333333291
87,177.72709444444436,-90.72709444444436
390,440.93513333333317,-50.93513333333317
734,448.8190388888885,285.1809611111115
57,118.16022222222223,-61.16022222222223
1130,784.7390999999993,345.2609000000007
930,913.1390833333336,16.860916666666412
1130,1311.3155555555545,-181.3155555555545
930,889.7653722222228,40.23462777777718
87,116.66319999999989,-29.66319999999989
326,344.5994388888886,-18.599438888888585
87,188.95065555555564,-101.95065555555564
326,389.4761111111109,-63.476111111110924
1130,1157.0949555555549,-27.09495555555486
326,260.31071666666617,65.68928333333383
930,898.3776722222224,31.622327777777627
27,82.2650888888889,-55.2650888888889
1703,1413.2264111111108,289.7735888888892
390,287.39726666666667,102.60273333333333
27,32.085233333333356,-5.085233333333356
87,123.83380555555561,-36.833805555555614
390,371.768688888889,18.231311111110983
326,330.3879111111107,-4.387911111110725
1516,1382.6876833333306,133.3123166666694
1516,1315.853405555555,200.1465944444451
1703,1233.183672222219,469.816327777781
57,67.69829444444443,-10.698294444444429
149,205.6389166666666,-56.6389166666666
1516,1412.2774222222215,103.7225777777785
27,29.345722222222218,-2.345722222222218
57,101.68035000000002,-44.68035000000002
1130,1150.8925666666662,-20.892566666666198
326,283.90093333333255,42.099066666667454
209,290.12335555555507,-81.12335555555507
1703,1196.5600555555552,506.4399444444448
1516,1366.3959444444429,149.60405555555712
149,229.01638888888837,-80.01638888888837
267,284.29154444444396,-17.291544444443957
1326,1299.8984555555544,26.101544444445608
930,1062.190911111111,-132.19091111111106
734,508.33778333333345,225.66221666666655
448,577.4985499999998,-129.4985499999998
149,368.03675555555486,-219.03675555555486
326,410.90785555555493,-84.90785555555493
209,303.26747777777695,-94.26747777777695
390,488.36520000000013,-98.36520000000013
390,399.77096666666665,-9.770966666666652
448,375.27153888888864,72.72846111111136
0,113.08070555555543,-113.08070555555543
1326,1120.0201277777767,205.97987222222332
57,62.859716666666685,-5.859716666666685
1516,1428.4032333333328,87.59676666666724
1130,1349.951272222223,-219.951272222223
1130,747.1752444444443,382.8247555555557
326,278.90319999999997,47.09680000000003
390,294.55458333333326,95.44541666666674
87,164.52628888888893,-77.52628888888893
27,27.993977777777786,-0.9939777777777863
27,77.77738888888888,-50.77738888888888
734,634.7255833333334,99.27441666666664
930,1044.9358499999994,-114.93584999999939
209,295.55142777777763,-86.55142777777763
326,365.1140055555555,-39.11400555555548
734,881.7278833333344,-147.72788333333438
27,37.28805555555558,-10.28805555555558
1516,1411.9874222222209,104.01257777777914
390,419.4897444444444,-29.489744444444398
87,360.0736833333334,-273.0736833333334
448,583.7224555555549,-135.72245555555492
57,89.06659444444438,-32.06659444444438
267,349.1247944444446,-82.1247944444446
1516,1296.8756555555544,219.12434444444557
326,269.329311111111,56.670688888889
27,45.480883333333324,-18.480883333333324
149,277.82788333333326,-128.82788333333326
734,617.1893333333328,116.8106666666672
326,456.02547777777716,-130.02547777777716
1326,1254.8194555555547,71.18054444444533
390,303.81739999999996,86.18260000000004
1326,1247.1708666666664,78.82913333333363
149,197.02373333333344,-48.02373333333344
326,377.38545555555544,-51.38545555555544
390,315.8902944444446,74.10970555555542
1326,1219.8122222222232,106.18777777777677
734,662.013605555555,71.98639444444495
1130,1041.087550000001,88.9124499999989
1703,1277.713138888889,425.28686111111097
27,26.46456111111113,0.5354388888888693
1130,747.7324222222226,382.26757777777743
27,31.424938888888907,-4.4249388888889065
27,32.641405555555565,-5.641405555555565
1516,1392.0637611111101,123.93623888888987
1516,1256.3968000000004,259.60319999999956
209,276.19698333333326,-67.19698333333326
390,473.5202611111114,-83.52026111111138
87,132.82235555555556,-45.82235555555556
930,1050.449011111112,-120.44901111111199
209,291.58493888888887,-82.58493888888887
1326,1088.4813888888875,237.51861111111248
448,505.82100555555553,-57.82100555555553
448,430.58576666666676,17.414233333333243
930,918.6836722222216,11.316327777778383
1516,1374.3530277777795,141.64697222222048
209,276.534533333333,-67.534533333333
390,371.7050444444446,18.29495555555542
0,133.6989833333333,-133.6989833333333
734,816.3367833333328,-82.33678333333285
87,358.614066666667,-271.614066666667
1516,1360.6911833333347,155.30881666666528
390,433.11592222222197,-43.11592222222197
267,279.9364999999999,-12.93649999999991
209,245.56545555555525,-36.565455555555246
448,527.8449000000002,-79.84490000000017
87,157.1463333333333,-70.1463333333333
734,911.8197777777771,-177.81977777777706
0,383.926338888889,-383.926338888889
1516,1300.5935444444438,215.40645555555625
57,81.68521111111106,-24.68521111111106
267,304.8439722222221,-37.84397222222208
149,234.42466111111102,-85.42466111111102
209,283.01547777777785,-74.01547777777785
57,94.88106666666663,-37.88106666666663
390,277.72220555555543,112.27779444444457
1703,1298.4830166666661,404.5169833333339
1516,1347.9456277777774,168.05437222222258
390,427.46295555555463,-37.46295555555463
267,291.49948333333316,-24.49948333333316
0,98.16564999999999,-98.16564999999999
390,371.84013333333337,18.15986666666663
27,287.7475388888889,-260.7475388888889
326,354.5858388888887,-28.585838888888702
448,512.944527777778,-64.94452777777803
209,294.6684444444443,-85.66844444444428
1326,1120.0572833333326,205.94271666666737
1703,1217.698616666665,485.301383333335
87,198.00802777777798,-111.00802777777798
1516,1210.1843388888888,305.81566111111124
149,306.01580555555495,-157.01580555555495
1130,1061.7244055555545,68.27559444444546
326,366.4132555555555,-40.41325555555551
87,177.96123333333333,-90.96123333333333
87,159.38808888888892,-72.38808888888892
0,149.5559055555555,-149.5559055555555
149,236.64918888888866,-87.64918888888866
1703,1251.3243388888895,451.67566111111046
0,129.45044444444443,-129.45044444444443
149,362.4000833333328,-213.40008333333282
1516,1323.433238888889,192.56676111111096
1326,1120.8780444444444,205.1219555555556
267,302.82733333333323,-35.82733333333323
1516,1362.5362444444434,153.46375555555665
734,702.3842222222219,31.615777777778135
1703,1209.7925888888874,493.2074111111126
57,81.13817777777777,-24.13817777777777
448,499.41492222222195,-51.414922222221946
930,854.0821777777763,75.91782222222366
930,638.5354888888876,291.4645111111124
87,151.16678888888902,-64.16678888888902
1516,1307.938516666666,208.06148333333408
267,273.68243333333294,-6.682433333332938
149,249.4787166666664,-100.4787166666664
1326,1351.0908333333323,-25.090833333332284
0,142.09678333333324,-142.09678333333324
1130,937.0417666666675,192.9582333333325
326,436.19704999999936,-110.19704999999936
326,256.60539444444385,69.39460555555615
1130,1048.134683333332,81.86531666666792
57,149.1723111111111,-92.1723111111111
209,247.4023999999995,-38.40239999999949
27,39.484316666666665,-12.484316666666665
448,480.8379555555552,-32.8379555555552
1326,1075.9182222222225,250.08177777777746
1326,1176.0191388888888,149.98086111111115
1326,1052.693788888889,273.306211111111
326,351.6871555555553,-25.687155555555307
390,417.1893499999999,-27.189349999999877
209,309.7790555555557,-100.77905555555571
267,285.19076111111116,-18.190761111111158
27,74.11611111111108,-47.11611111111108
149,214.96235555555546,-65.96235555555546
27,33.20595000000001,-6.2059500000000085
448,526.0192944444443,-78.01929444444431
57,65.75036666666664,-8.750366666666636
1130,1329.2670166666658,-199.26701666666577
1516,1420.3548777777773,95.64512222222265
209,310.02868333333333,-101.02868333333333
326,351.4878111111113,-25.487811111111284
1130,736.8180055555553,393.18199444444474
930,875.0195499999987,54.98045000000127
149,248.66309444444437,-99.66309444444437
326,330.8932888888888,-4.893288888888776
149,214.97757777777764,-65.97757777777764
390,367.5295944444441,22.470405555555885
27,79.87581111111113,-52.87581111111113
209,300.83351111111136,-91.83351111111136
1326,1193.109438888888,132.890561111112
448,446.695911111111,1.304088888888998
1516,1355.120644444444,160.879355555556
1703,1312.4092277777775,390.59077222222254
930,895.9371999999996,34.06280000000038
267,367.5409055555557,-100.5409055555557
930,658.8588666666662,271.14113333333376
209,257.52357222222236,-48.523572222222356
57,80.00479999999992,-23.004799999999918
1703,1273.3003444444441,429.69965555555586
57,92.96903333333334,-35.96903333333334
27,266.2375277777779,-239.23752777777793
57,103.91439444444448,-46.91439444444448
267,353.3125666666663,-86.31256666666633
1703,1328.5767833333316,374.4232166666684
87,365.4913944444448,-278.4913944444448
390,413.72091666666626,-23.720916666666255
267,269.4605833333331,-2.4605833333330906
57,112.82736666666666,-55.82736666666666
1703,1185.4604388888886,517.5395611111114
390,377.0009222222221,12.999077777777927
0,136.05283888888897,-136.05283888888897
1703,1131.0906111111094,571.9093888888906
734,761.1505722222225,-27.150572222222536
930,819.7470444444443,110.25295555555567
57,99.27299444444456,-42.272994444444564
326,336.26546111111077,-10.265461111110767
0,79.49010555555557,-79.49010555555557
448,472.2416055555548,-24.241605555554827
27,127.65294444444444,-100.65294444444444
734,479.6824555555548,254.31754444444522
209,308.6959444444442,-99.6959444444442
209,280.6324444444441,-71.6324444444441
57,87.9146222222222,-30.914622222222206
1326,1127.2047833333327,198.79521666666733
390,270.45384444444414,119.54615555555586
1703,1214.292744444443,488.7072555555569
0,308.59319999999974,-308.59319999999974
27,334.96590000000003,-307.96590000000003
1130,1395.5174666666662,-265.5174666666662
27,48.131205555555596,-21.131205555555596
0,243.36773333333315,-243.36773333333315
0,171.52856666666668,-171.52856666666668
27,143.0470555555554,-116.0470555555554
267,368.6975277777775,-101.69752777777751
1516,1268.3737833333319,247.62621666666814
1326,1269.4609222222223,56.53907777777772
930,1152.0233388888876,-222.02333888888757
149,241.24461111111086,-92.24461111111086
1130,936.3975166666664,193.60248333333357
1326,1063.7649055555555,262.2350944444445
267,276.03657777777744,-9.036577777777438
209,285.47254999999967,-76.47254999999967
326,344.54271111111086,-18.54271111111086
209,297.91608888888885,-88.91608888888885
0,237.80184999999972,-237.80184999999972
734,725.7586777777793,8.241322222220674
87,88.4029777777778,-1.4029777777778065
0,521.6390722222226,-521.6390722222226
326,362.51296666666684,-36.51296666666684
0,85.03062777777787,-85.03062777777787
87,163.03114999999994,-76.03114999999994
1703,1351.7263111111113,351.2736888888887
1703,1326.1966166666668,376.80338333333316
27,50.82763888888897,-23.82763888888897
149,306.9103388888894,-157.91033888888938
390,311.2005500000001,78.79944999999992
27,51.346122222222235,-24.346122222222235
930,876.31846111111,53.68153888889003
87,179.58824999999996,-92.58824999999996
448,442.69261666666637,5.307383333333632
326,498.71426111111117,-172.71426111111117
0,146.87590000000003,-146.87590000000003
1130,1112.5906888888887,17.409311111111265
390,433.6745666666661,-43.674566666666124
87,376.4914611111113,-289.4914611111113
27,43.05964999999997,-16.05964999999997
149,317.94282777777744,-168.94282777777744
390,376.4258666666663,13.574133333333691
149,227.58472222222204,-78.58472222222204
734,771.8224222222225,-37.822422222222485
1516,1444.3430722222206,71.6569277777794
448,492.3729833333326,-44.37298333333263
1326,1109.1328444444434,216.86715555555656
930,1174.0911999999987,-244.0911999999987
27,62.17409444444445,-35.17409444444445
930,1164.235716666665,-234.23571666666498
57,88.41184444444445,-31.411844444444455
1703,1314.462049999999,388.53795000000105
390,293.73355000000015,96.26644999999985
27,51.15234444444445,-24.152344444444452
930,946.6763666666662,-16.67636666666624
1326,1344.5254555555546,-18.525455555554572
0,377.1648777777779,-377.1648777777779
